x_coordinate,y_coordinate,concentration_mg_L,time_final
160.0,0.25,2.0222899315486074e-09,300.0
160.0,0.5,1.7697503985501206e-08,300.0
160.0,0.75,1.0511534033512508e-07,300.0
160.0,1.0,5.03686957813998e-07,300.0
160.0,1.25,2.061131374304911e-06,300.0
160.0,1.5,7.405963877677215e-06,300.0
160.0,1.75,2.376594383354826e-05,300.0
160.0,2.0,6.892748169618763e-05,300.0
160.0,2.25,0.00018232953962812822,300.0
160.0,2.5,0.0004431688126511176,300.0
160.0,2.75,0.0009959647440489813,300.0
160.0,3.0,0.0020807848030306103,300.0
160.0,3.25,0.0040605024251447325,300.0
160.0,3.5,0.007432490891996635,300.0
160.0,3.75,0.012809591712912917,300.0
160.0,4.0,0.02085778888060061,300.0
160.0,4.25,0.03218723148444549,300.0
160.0,4.5,0.04720786982092316,300.0
160.0,4.75,0.06597678563485684,300.0
160.0,5.0,0.0880752735982625,300.0
160.0,5.25,0.11255445297342062,300.0
160.0,5.5,0.13797642667959553,300.0
160.0,5.75,0.16255611822173405,300.0
160.0,6.0,0.18438328843289672,300.0
160.0,6.25,0.2016829279822483,300.0
160.0,6.5,0.2130619197102264,300.0
160.0,6.75,0.2176934479002611,300.0
160.0,7.0,0.21540638369347623,300.0
160.0,7.25,0.2066694765282478,300.0
160.0,7.5,0.19248287288322047,300.0
160.0,7.75,0.17420641545978535,300.0
160.0,8.0,0.15336204216213425,300.0
160.0,8.25,0.13144613667192467,300.0
160.0,8.5,0.10977908718162888,300.0
160.0,8.75,0.08940708742781775,300.0
160.0,9.0,0.07105890369177892,300.0
160.0,9.25,0.0551507308070102,300.0
160.0,9.5,0.041832275624970744,300.0
160.0,9.75,0.03126990930003798,300.0
160.0,10.0,0.03126990930003798,300.0
165.0,0.0,0.0,300.0
165.0,0.25,1.7976694407495965e-09,300.0
165.0,0.5,1.5731800666183572e-08,300.0
165.0,0.75,9.34399326860578e-08,300.0
165.0,1.0,4.477412648161521e-07,300.0
165.0,1.25,1.8321966732963236e-06,300.0
165.0,1.5,6.583366081608733e-06,300.0
165.0,1.75,2.1126204653009455e-05,300.0
165.0,2.0,6.127154447320493e-05,300.0
165.0,2.25,0.00016207776958209597,300.0
165.0,2.5,0.00039394501214786126,300.0
165.0,2.75,0.0008853406015898613,300.0
165.0,3.0,0.0018496671496934986,300.0
165.0,3.25,0.0036094928875948975,300.0
165.0,3.5,0.006606946678833526,300.0
165.0,3.75,0.011386800287559793,300.0
165.0,4.0,0.018541065300955284,300.0
165.0,4.25,0.028612120116729076,300.0
165.0,4.5,0.041964380889668376,300.0
165.0,4.75,0.058648589161405605,300.0
165.0,5.0,0.07829254618794845,300.0
165.0,5.25,0.10005276564297219,300.0
165.0,5.5,0.12265106105031597,300.0
165.0,5.75,0.14450062855197784,300.0
165.0,6.0,0.1639034037297179,300.0
165.0,6.25,0.17928153170587766,300.0
165.0,6.5,0.18939663211394053,300.0
165.0,6.75,0.19351372559957566,300.0
165.0,7.0,0.1914806909875571,300.0
165.0,7.25,0.18371421261531512,300.0
165.0,7.5,0.17110334834389265,300.0
165.0,7.75,0.15485689995334218,300.0
165.0,8.0,0.13632776013195613,300.0
165.0,8.25,0.11684610571310766,300.0
165.0,8.5,0.09758566627322277,300.0
165.0,8.75,0.07947643235478401,300.0
165.0,9.0,0.06316622445764075,300.0
165.0,9.25,0.049025009678317515,300.0
165.0,9.5,0.037185866577020374,300.0
165.0,9.75,0.027796687073626293,300.0
165.0,10.0,0.027796687073626293,300.0
170.0,0.0,0.0,300.0
170.0,0.25,1.5619657205595876e-09,300.0
170.0,0.5,1.3669105568741798e-08,300.0
170.0,0.75,8.118843680569899e-08,300.0
170.0,1.0,3.8903509815378783e-07,300.0
170.0,1.25,1.5919658710256434e-06,300.0
170.0,1.5,5.720179646221408e-06,300.0
170.0,1.75,1.835621540121365e-05,300.0
170.0,2.0,5.323784781974395e-05,300.0
170.0,2.25,0.00014082673623214622,300.0
170.0,2.5,0.00034229240974495,300.0
170.0,2.75,0.0007692580401378243,300.0
170.0,3.0,0.001607145683756088,300.0
170.0,3.25,0.0031362296269837686,300.0
170.0,3.5,0.005740668443918989,300.0
170.0,3.75,0.009893805454558612,300.0
170.0,4.0,0.016110029892359802,300.0
170.0,4.25,0.024860605520246163,300.0
170.0,4.5,0.03646216760455933,300.0
170.0,4.75,0.050958804645203866,300.0
170.0,5.0,0.06802711921105609,300.0
170.0,5.25,0.08693421976064404,300.0
170.0,5.5,0.10656951086675795,300.0
170.0,5.75,0.12555424448159028,300.0
170.0,6.0,0.14241300006712457,300.0
170.0,6.25,0.1557748051986847,300.0
170.0,6.5,0.16456365132946071,300.0
170.0,6.75,0.1681409268594982,300.0
170.0,7.0,0.16637445617497032,300.0
170.0,7.25,0.15962628951505753,300.0
170.0,7.5,0.14866891478608898,300.0
170.0,7.75,0.13455264018208796,300.0
170.0,8.0,0.11845297214236956,300.0
170.0,8.25,0.10152567966969885,300.0
170.0,8.5,0.0847905972914398,300.0
170.0,8.75,0.06905577865511059,300.0
170.0,9.0,0.054884104450341684,300.0
170.0,9.25,0.042597033066493546,300.0
170.0,9.5,0.0323101942989039,300.0
170.0,9.75,0.02415208903004871,300.0
170.0,10.0,0.02415208903004871,300.0
175.0,0.0,0.0,300.0
175.0,0.25,1.3166319627883918e-09,300.0
175.0,0.5,1.1522135894327181e-08,300.0
175.0,0.75,6.843638723994944e-08,300.0
175.0,1.0,3.279304008650293e-07,300.0
175.0,1.25,1.3419200702691246e-06,300.0
175.0,1.5,4.821726402911671e-06,300.0
175.0,1.75,1.5473053982961177e-05,300.0
175.0,2.0,4.4875922146999866e-05,300.0
175.0,2.25,0.00011870745926517944,300.0
175.0,2.5,0.000288529460911503,300.0
175.0,2.75,0.0006484327472835401,300.0
175.0,3.0,0.001354715630698248,300.0
175.0,3.25,0.002643630468680974,300.0
175.0,3.5,0.0048389970806236105,300.0
175.0,3.75,0.008339812023501734,300.0
175.0,4.0,0.013579670796470955,300.0
175.0,4.25,0.020955817029931427,300.0
175.0,4.5,0.0307351529400879,300.0
175.0,4.75,0.042954842164795164,300.0
175.0,5.0,0.057342282438354514,300.0
175.0,5.25,0.07327969552398189,300.0
175.0,5.5,0.08983092423325098,300.0
175.0,5.75,0.10583377676843911,300.0
175.0,6.0,0.12004457292972187,300.0
175.0,6.25,0.1313076752460947,300.0
175.0,6.5,0.1387160809408537,300.0
175.0,6.75,0.14173148342130662,300.0
175.0,7.0,0.14024246754175515,300.0
175.0,7.25,0.13455421728320752,300.0
175.0,7.5,0.1253178879526986,300.0
175.0,7.75,0.11341881865919227,300.0
175.0,8.0,0.09984788220515803,300.0
175.0,8.25,0.08557931406269967,300.0
175.0,8.5,0.07147276609125483,300.0
175.0,8.75,0.05820937312400628,300.0
175.0,9.0,0.04626360569376,300.0
175.0,9.25,0.03590643158483222,300.0
175.0,9.5,0.027235318931515214,300.0
175.0,9.75,0.02035858532817741,300.0
175.0,10.0,0.02035858532817741,300.0
180.0,0.0,0.0,300.0
180.0,0.25,1.0631807316026124e-09,300.0
180.0,0.5,9.304128424644726e-09,300.0
180.0,0.75,5.5262404613227096e-08,300.0
180.0,1.0,2.6480390372021683e-07,300.0
180.0,1.25,1.0836008865053506e-06,300.0
180.0,1.5,3.8935456145775364e-06,300.0
180.0,1.75,1.2494496046785287e-05,300.0
180.0,2.0,3.6237321506339975e-05,300.0
180.0,2.25,9.585631137642211e-05,300.0
180.0,2.5,0.00023298763209865677,300.0
180.0,2.75,0.0005236096511217642,300.0
180.0,3.0,0.0010939333057095125,300.0
180.0,3.25,0.002134732450247677,300.0
180.0,3.5,0.003907491692638648,300.0
180.0,3.75,0.0067344008804791815,300.0
180.0,4.0,0.010965588518278412,300.0
180.0,4.25,0.016921828964901634,300.0
180.0,4.5,0.024818645845516317,300.0
180.0,4.75,0.034686048809686634,300.0
180.0,5.0,0.04630391144061876,300.0
180.0,5.25,0.059173377614263965,300.0
180.0,5.5,0.0725385001010817,300.0
180.0,5.75,0.08546080865205026,300.0
180.0,6.0,0.09693603110727708,300.0
180.0,6.25,0.10603098983853622,300.0
180.0,6.5,0.11201327981286253,300.0
180.0,6.75,0.11444821828398694,300.0
180.0,7.0,0.11324583748587132,300.0
180.0,7.25,0.10865257358080829,300.0
180.0,7.5,0.10119423468776473,300.0
180.0,7.75,0.09158573242086558,300.0
180.0,8.0,0.08062719688561992,300.0
180.0,8.25,0.06910532353798811,300.0
180.0,8.5,0.05771428153002284,300.0
180.0,8.75,0.04700408745789103,300.0
180.0,9.0,0.03735787642898334,300.0
180.0,9.25,0.02899445501606237,300.0
180.0,9.5,0.021992528768879995,300.0
180.0,9.75,0.01643956417967571,300.0
180.0,10.0,0.01643956417967571,300.0
185.0,0.0,0.0,300.0
185.0,0.25,8.031746380663364e-10,300.0
185.0,0.5,7.028757912807604e-09,300.0
185.0,0.75,4.174771090626428e-08,300.0
185.0,1.0,2.0004480255186458e-07,300.0
185.0,1.25,8.186009433449233e-07,300.0
185.0,1.5,2.941359824227084e-06,300.0
185.0,1.75,9.438905392187763e-06,300.0
185.0,2.0,2.737530574149032e-05,300.0
185.0,2.25,7.241417748656043e-05,300.0
185.0,2.5,0.0001760093571390245,300.0
185.0,2.75,0.00039555832752270406,300.0
185.0,3.0,0.0008264065184900159,300.0
185.0,3.25,0.0016126730970931684,300.0
185.0,3.5,0.0029518953202586893,300.0
185.0,3.75,0.005087469918739184,300.0
185.0,4.0,0.008283899743818475,300.0
185.0,4.25,0.012783512202294905,300.0
185.0,4.5,0.018749123553495048,300.0
185.0,4.75,0.02620340443917529,300.0
185.0,5.0,0.034980061443885165,300.0
185.0,5.25,0.044702236170014766,300.0
185.0,5.5,0.05479885201272247,300.0
185.0,5.75,0.06456094625259648,300.0
185.0,6.0,0.07322984644127037,300.0
185.0,6.25,0.08010058814352135,300.0
185.0,6.5,0.08461987959061798,300.0
185.0,6.75,0.08645934184640185,300.0
185.0,7.0,0.08555100920578579,300.0
185.0,7.25,0.08208105065161873,300.0
185.0,7.5,0.07644668533309407,300.0
185.0,7.75,0.06918798970186822,300.0
185.0,8.0,0.06090941809850396,300.0
185.0,8.25,0.052205275723877766,300.0
185.0,8.5,0.04359996923910377,300.0
185.0,8.75,0.03550900596817674,300.0
185.0,9.0,0.028221823437748362,300.0
185.0,9.25,0.02190371799373439,300.0
185.0,9.5,0.016614147355428703,300.0
185.0,9.75,0.012419187652902834,300.0
185.0,10.0,0.012419187652902834,300.0
190.0,0.0,0.0,300.0
190.0,0.25,5.382167061274681e-10,300.0
190.0,0.5,4.7100527739645e-09,300.0
190.0,0.75,2.797562869575072e-08,300.0
190.0,1.0,1.340523587337098e-07,300.0
190.0,1.25,5.485540534794589e-07,300.0
190.0,1.5,1.9710395736091155e-06,300.0
190.0,1.75,6.325120750744093e-06,300.0
190.0,2.0,1.834451212399067e-05,300.0
190.0,2.25,4.8525586139621974e-05,300.0
190.0,2.5,0.00011794592602888583,300.0
190.0,2.75,0.0002650682554422784,300.0
190.0,3.0,0.0005537846605719342,300.0
190.0,3.25,0.0010806710785929163,300.0
190.0,3.5,0.001978099532638394,300.0
190.0,3.75,0.003409173014901609,300.0
190.0,4.0,0.005551137975471823,300.0
190.0,4.25,0.008566380840082523,300.0
190.0,4.5,0.012564006685850306,300.0
190.0,4.75,0.01755920737463975,300.0
190.0,5.0,0.02344054774645144,300.0
190.0,5.25,0.029955490587302944,300.0
190.0,5.5,0.03672135079403411,300.0
190.0,5.75,0.04326304416756199,300.0
190.0,6.0,0.04907217543879358,300.0
190.0,6.25,0.05367633970554308,300.0
190.0,6.5,0.056704769690988706,300.0
190.0,6.75,0.057937414834429414,300.0
190.0,7.0,0.05732873052297872,300.0
190.0,7.25,0.05500347076648399,300.0
190.0,7.5,0.05122781675637984,300.0
190.0,7.75,0.046363680031099544,300.0
190.0,8.0,0.04081611250439687,300.0
190.0,8.25,0.03498336503299362,300.0
190.0,8.5,0.029216848645699706,300.0
190.0,8.75,0.023794999653561844,300.0
190.0,9.0,0.01891177352390814,300.0
190.0,9.25,0.014677937268859124,300.0
190.0,9.5,0.011133334200614539,300.0
190.0,9.75,0.008322242705740366,300.0
190.0,10.0,0.008322242705740366,300.0
195.0,0.0,0.0,300.0
195.0,0.25,2.699404894464261e-10,300.0
195.0,0.5,2.362308595493675e-09,300.0
195.0,0.75,1.4031067443167578e-08,300.0
195.0,1.0,6.723343760265643e-08,300.0
195.0,1.25,2.751251456874352e-07,300.0
195.0,1.5,9.88567209386742e-07,300.0
195.0,1.75,3.1723396391083643e-06,300.0
195.0,2.0,9.200618496388723e-06,300.0
195.0,2.25,2.4337818436811508e-05,300.0
195.0,2.5,5.915531910943039e-05,300.0
195.0,2.75,0.0001329439495237858,300.0
195.0,3.0,0.00027774853627622733,300.0
195.0,3.25,0.0005420063639292373,300.0
195.0,3.5,0.000992108104323268,300.0
195.0,3.75,0.0017098574269552712,300.0
195.0,4.0,0.0027841515974601806,300.0
195.0,4.25,0.004296434894225899,300.0
195.0,4.5,0.006301428543085604,300.0
195.0,4.75,0.00880675196310469,300.0
195.0,5.0,0.01175651528448455,300.0
195.0,5.25,0.015024059452666173,300.0
195.0,5.5,0.018417450246955784,300.0
195.0,5.75,0.021698411040528196,300.0
195.0,6.0,0.02461195816932968,300.0
195.0,6.25,0.02692115879743054,300.0
195.0,6.5,0.028440056043426424,300.0
195.0,6.75,0.02905828440696036,300.0
195.0,7.0,0.02875300116508381,300.0
195.0,7.25,0.027586776204777202,300.0
195.0,7.5,0.02569311166426747,300.0
195.0,7.75,0.023253522863896807,300.0
195.0,8.0,0.020471162010971936,300.0
195.0,8.25,0.017545770269179764,300.0
195.0,8.5,0.014653596469235338,300.0
195.0,8.75,0.011934289256822888,300.0
195.0,9.0,0.009485126240004665,300.0
195.0,9.25,0.007361662181636014,300.0
195.0,9.5,0.00558388033953608,300.0
195.0,9.75,0.004173988365771904,300.0
195.0,10.0,0.004173988365771904,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
