x_coordinate,y_coordinate,concentration_mg_L,time_final
160.0,1.75,1.3923521267768069e-05,300.0
160.0,2.0,4.7334371874982825e-05,300.0
160.0,2.25,0.0001470320072826817,300.0
160.0,2.5,0.00041951151736787946,300.0
160.0,2.75,0.001104685316851116,300.0
160.0,3.0,0.0026965213383869204,300.0
160.0,3.25,0.006126554011337956,300.0
160.0,3.5,0.013005683400991107,300.0
160.0,3.75,0.02588810256495961,300.0
160.0,4.0,0.04847943488101599,300.0
160.0,4.25,0.08567343258237531,300.0
160.0,4.5,0.14328953944651995,300.0
160.0,4.75,0.22741806472164366,300.0
160.0,5.0,0.3433686249633729,300.0
160.0,5.25,0.49434627924087576,300.0
160.0,5.5,0.6801104002729992,300.0
160.0,5.75,0.8959536069848575,300.0
160.0,6.0,1.132329731185259,300.0
160.0,6.25,1.3753464124840715,300.0
160.0,6.5,1.6081429934639673,300.0
160.0,6.75,1.8129534388719002,300.0
160.0,7.0,1.9734748359741567,300.0
160.0,7.25,2.0770796987549422,300.0
160.0,7.5,2.1164475836563623,300.0
160.0,7.75,2.0903327207172877,300.0
160.0,8.0,2.003383626374249,300.0
160.0,8.25,1.8651300560023425,300.0
160.0,8.5,1.6884017981046429,300.0
160.0,8.75,1.4875138339247307,300.0
160.0,9.0,1.2765405026300405,300.0
160.0,9.25,1.0679297630503082,300.0
160.0,9.5,0.8717255224095625,300.0
160.0,9.75,0.6995339175767367,300.0
160.0,10.0,0.6995339175767367,300.0
165.0,0.0,0.0,300.0
165.0,0.25,5.382227881261553e-10,300.0
165.0,0.5,4.9735610582088886e-09,300.0
165.0,0.75,3.219650224792178e-08,300.0
165.0,1.0,1.7255960674763485e-07,300.0
165.0,1.25,8.054610118775191e-07,300.0
165.0,1.5,3.3469317908173123e-06,300.0
165.0,1.75,1.252964513506273e-05,300.0
165.0,2.0,4.2595770002194745e-05,300.0
165.0,2.25,0.00013231282350510332,300.0
165.0,2.5,0.000377514958522115,300.0
165.0,2.75,0.0009940977969565609,300.0
165.0,3.0,0.0024265803303315523,300.0
165.0,3.25,0.005513246208659031,300.0
165.0,3.5,0.011703739186409748,300.0
165.0,3.75,0.02329657309215145,300.0
165.0,4.0,0.043626438420388755,300.0
165.0,4.25,0.07709723356604749,300.0
165.0,4.5,0.12894590554825577,300.0
165.0,4.75,0.20465318002766714,300.0
165.0,5.0,0.308997268886745,300.0
165.0,5.25,0.444862522129068,300.0
165.0,5.5,0.6120325339902835,300.0
165.0,5.75,0.8062712619157594,300.0
165.0,6.0,1.0189882038052722,300.0
165.0,6.25,1.2376816529196888,300.0
165.0,6.5,1.4471786414295709,300.0
165.0,6.75,1.6314913518300793,300.0
165.0,7.0,1.7759485403698048,300.0
165.0,7.25,1.8691864190069911,300.0
165.0,7.5,1.9046169900400296,300.0
165.0,7.75,1.8811188861808115,300.0
165.0,8.0,1.8028750838011802,300.0
165.0,8.25,1.6784612913105545,300.0
165.0,8.5,1.5194230328637377,300.0
165.0,8.75,1.3386424649091102,300.0
165.0,9.0,1.148785273203221,300.0
165.0,9.25,0.9610536136285771,300.0
165.0,9.5,0.7844862537016091,300.0
165.0,9.75,0.6295278939950271,300.0
165.0,10.0,0.6295278939950271,300.0
170.0,0.0,0.0,300.0
170.0,0.25,4.734251132771215e-10,300.0
170.0,0.5,4.37478465689277e-09,300.0
170.0,0.75,2.8320306578544665e-08,300.0
170.0,1.0,1.5178485778400548e-07,300.0
170.0,1.25,7.084902850522963e-07,300.0
170.0,1.5,2.9439900137478214e-06,300.0
170.0,1.75,1.1021186768891341e-05,300.0
170.0,2.0,3.7467628965848844e-05,300.0
170.0,2.25,0.00011638361617263765,300.0
170.0,2.5,0.0003320658943219,300.0
170.0,2.75,0.0008744187115805935,300.0
170.0,3.0,0.0021344463929220616,300.0
170.0,3.25,0.00484951423575532,300.0
170.0,3.5,0.010294749469256927,300.0
170.0,3.75,0.020491960404492464,300.0
170.0,4.0,0.03837439744167743,300.0
170.0,4.25,0.06781581271956082,300.0
170.0,4.5,0.11342273664207292,300.0
170.0,4.75,0.18001615218540779,300.0
170.0,5.0,0.2717991237079277,300.0
170.0,5.25,0.39130886524879027,300.0
170.0,5.5,0.5383551268645119,300.0
170.0,5.75,0.7092119139228689,300.0
170.0,6.0,0.896322948134068,300.0
170.0,6.25,1.088691537907388,300.0
170.0,6.5,1.272971234938288,300.0
170.0,6.75,1.435098757812558,300.0
170.0,7.0,1.562168835955036,300.0
170.0,7.25,1.6441854459603953,300.0
170.0,7.5,1.6753534174236095,300.0
170.0,7.75,1.6546861453670076,300.0
170.0,8.0,1.585862873857937,300.0
170.0,8.25,1.4764268499915607,300.0
170.0,8.5,1.3365337109262032,300.0
170.0,8.75,1.1775149013410224,300.0
170.0,9.0,1.0105115189254141,300.0
170.0,9.25,0.8453773541641033,300.0
170.0,9.5,0.6900632580721938,300.0
170.0,9.75,0.5537568281653602,300.0
170.0,10.0,0.5537568281653602,300.0
175.0,0.0,0.0,300.0
175.0,0.25,4.039956191923664e-10,300.0
175.0,0.5,3.733206886166749e-09,300.0
175.0,0.75,2.416703408450539e-08,300.0
175.0,1.0,1.2952508739021568e-07,300.0
175.0,1.25,6.045878369199601e-07,300.0
175.0,1.5,2.5122445915863373e-06,300.0
175.0,1.75,9.404897195607792e-06,300.0
175.0,2.0,3.197289981179021e-05,300.0
175.0,2.25,9.931567777857413e-05,300.0
175.0,2.5,0.0002833677396670264,300.0
175.0,2.75,0.0007461837158826744,300.0
175.0,3.0,0.0018214270790836316,300.0
175.0,3.25,0.0041383289461362285,300.0
175.0,3.5,0.00878502104205219,300.0
175.0,3.75,0.0174868186374769,300.0
175.0,4.0,0.0327468221374547,300.0
175.0,4.25,0.05787071876459809,300.0
175.0,4.5,0.09678952550274174,300.0
175.0,4.75,0.15361727842061956,300.0
175.0,5.0,0.23194072824774484,300.0
175.0,5.25,0.3339250826384112,300.0
175.0,5.5,0.4594080673071348,300.0
175.0,5.75,0.6052101639201681,300.0
175.0,6.0,0.7648832471890797,300.0
175.0,6.25,0.9290432645371532,300.0
175.0,6.5,1.086300938291714,300.0
175.0,6.75,1.2246552218458755,300.0
175.0,7.0,1.3330932105144413,300.0
175.0,7.25,1.403084582362517,300.0
175.0,7.5,1.4296838196415784,300.0
175.0,7.75,1.41204883012015,300.0
175.0,8.0,1.3533191842337358,300.0
175.0,8.25,1.2599318735864995,300.0
175.0,8.5,1.14055324838329,300.0
175.0,8.75,1.0048530993896758,300.0
175.0,9.0,0.8623388310680052,300.0
175.0,9.25,0.7214193475491945,300.0
175.0,9.5,0.5888796823234403,300.0
175.0,9.75,0.47256029794982296,300.0
175.0,10.0,0.47256029794982296,300.0
180.0,0.0,0.0,300.0
180.0,0.25,3.3026072616686045e-10,300.0
180.0,0.5,3.051844107397912e-09,300.0
180.0,0.75,1.9756211346399636e-08,300.0
180.0,1.0,1.0588495037329065e-07,300.0
180.0,1.25,4.942421715927902e-07,300.0
180.0,1.5,2.0537254282532347e-06,300.0
180.0,1.75,7.6883757161361e-06,300.0
180.0,2.0,2.6137417568939906e-05,300.0
180.0,2.25,8.118925986295271e-05,300.0
180.0,2.5,0.00023164947368394702,300.0
180.0,2.75,0.0006099957892121107,300.0
180.0,3.0,0.001488994297540675,300.0
180.0,3.25,0.003383034659082701,300.0
180.0,3.5,0.00718165361072716,300.0
180.0,3.75,0.014295280466201116,300.0
180.0,4.0,0.026770179215148706,300.0
180.0,4.25,0.04730872607474929,300.0
180.0,4.5,0.07912450638724593,300.0
180.0,4.75,0.12558073234162276,300.0
180.0,5.0,0.18960957677670415,300.0
180.0,5.25,0.27298112400989033,300.0
180.0,5.5,0.3755627676717744,300.0
180.0,5.75,0.4947553272805076,300.0
180.0,6.0,0.6252875496733856,300.0
180.0,6.25,0.7594880599418791,300.0
180.0,6.5,0.8880461935157364,300.0
180.0,6.75,1.001151131450342,300.0
180.0,7.0,1.0897998181945783,300.0
180.0,7.25,1.1470186659170594,300.0
180.0,7.5,1.1687646281440243,300.0
180.0,7.75,1.1543491870965668,300.0
180.0,8.0,1.1063388302700006,300.0
180.0,8.25,1.029995700030754,300.0
180.0,8.5,0.9324044653927891,300.0
180.0,8.75,0.8214701408239707,300.0
180.0,9.0,0.7049650231105069,300.0
180.0,9.25,0.5897634130992291,300.0
180.0,9.5,0.4814121175100428,300.0
180.0,9.75,0.3863207792300956,300.0
180.0,10.0,0.3863207792300956,300.0
185.0,0.0,0.0,300.0
185.0,0.25,2.5258214551462216e-10,300.0
185.0,0.5,2.3340387983748725e-09,300.0
185.0,0.75,1.5109476097944216e-08,300.0
185.0,1.0,8.0980416668323e-08,300.0
185.0,1.25,3.779946107365174e-07,300.0
185.0,1.5,1.5706819095416367e-06,300.0
185.0,1.75,5.880043331771439e-06,300.0
185.0,2.0,1.9989810897431804e-05,300.0
185.0,2.25,6.209329232023165e-05,300.0
185.0,2.5,0.00017716483873159668,300.0
185.0,2.75,0.00046652312551187286,300.0
185.0,3.0,0.0011387791623310465,300.0
185.0,3.25,0.002587337455161432,300.0
185.0,3.5,0.005492514942185812,300.0
185.0,3.75,0.01093300762375685,300.0
185.0,4.0,0.020473799210496052,300.0
185.0,4.25,0.03618167083221183,300.0
185.0,4.5,0.06051438092277044,300.0
185.0,4.75,0.09604412875101588,300.0
185.0,5.0,0.14501346172205082,300.0
185.0,5.25,0.208776168112713,300.0
185.0,5.5,0.28723086141245296,300.0
185.0,5.75,0.37838971685634737,300.0
185.0,6.0,0.47822129914408096,300.0
185.0,6.25,0.5808585434780508,300.0
185.0,6.5,0.679180634737702,300.0
185.0,6.75,0.7656842165138255,300.0
185.0,7.0,0.8334836895460334,300.0
185.0,7.25,0.8772455785391228,300.0
185.0,7.5,0.8938776837327806,300.0
185.0,7.75,0.8828533578231741,300.0
185.0,8.0,0.8461354004236104,300.0
185.0,8.25,0.7877482734337541,300.0
185.0,8.5,0.7131103346257112,300.0
185.0,8.75,0.6282673670038403,300.0
185.0,9.0,0.5391636700901933,300.0
185.0,9.25,0.45105676709249076,300.0
185.0,9.5,0.3681889171109807,300.0
185.0,9.75,0.2954622957195722,300.0
185.0,10.0,0.2954622957195722,300.0
190.0,0.0,0.0,300.0
190.0,0.25,1.71355495253765e-10,300.0
190.0,0.5,1.5834467610542835e-09,300.0
190.0,0.75,1.0250494412495959e-08,300.0
190.0,1.0,5.49383274725393e-08,300.0
190.0,1.25,2.564372215855336e-07,300.0
190.0,1.5,1.0655742926176966e-06,300.0
190.0,1.75,3.989110506009572e-06,300.0
190.0,2.0,1.3561392476364335e-05,300.0
190.0,2.25,4.212504286066487e-05,300.0
190.0,2.5,0.0001201913685919959,300.0
190.0,2.75,0.0003164965737369488,300.0
190.0,3.0,0.0007725657434143896,300.0
190.0,3.25,0.001755290973760142,300.0
190.0,3.5,0.0037262107061927234,300.0
190.0,3.75,0.007417130852404141,300.0
190.0,4.0,0.013889763999872809,300.0
190.0,4.25,0.024546252168346838,300.0
190.0,4.5,0.041053985388361844,300.0
190.0,4.75,0.0651579953722046,300.0
190.0,5.0,0.09837967571853144,300.0
190.0,5.25,0.14163747342771002,300.0
190.0,5.5,0.1948626211711743,300.0
190.0,5.75,0.25670655803062137,300.0
190.0,6.0,0.3244342976947477,300.0
190.0,6.25,0.39406552297155417,300.0
190.0,6.5,0.4607693401756519,300.0
190.0,6.75,0.5194553216519454,300.0
190.0,7.0,0.5654521270141115,300.0
190.0,7.25,0.5951413973825599,300.0
190.0,7.5,0.606425292859224,300.0
190.0,7.75,0.5989464931777335,300.0
190.0,8.0,0.5740365712484358,300.0
190.0,8.25,0.5344257798424532,300.0
190.0,8.5,0.48379002827426376,300.0
190.0,8.75,0.4262308942235987,300.0
190.0,9.0,0.3657811164807369,300.0
190.0,9.25,0.30600751822619277,300.0
190.0,9.5,0.2497881515182789,300.0
190.0,9.75,0.20044877664421573,300.0
190.0,10.0,0.20044877664421573,300.0
195.0,0.0,0.0,300.0
195.0,0.25,8.700867453501525e-11,300.0
195.0,0.5,8.040220998623096e-10,300.0
195.0,0.75,5.204863456418573e-09,300.0
195.0,1.0,2.789587401720524e-08,300.0
195.0,1.25,1.3021038380830005e-07,300.0
195.0,1.5,5.410635945873227e-07,300.0
195.0,1.75,2.025539306270138e-06,300.0
195.0,2.0,6.886030280565596e-06,300.0
195.0,2.25,2.138971709045563e-05,300.0
195.0,2.5,6.1029247175840046e-05,300.0
195.0,2.75,0.0001607066317997395,300.0
195.0,3.0,0.0003922837269749297,300.0
195.0,3.25,0.0008912797322497629,300.0
195.0,3.5,0.0018920490533610734,300.0
195.0,3.75,0.0037661793709977995,300.0
195.0,4.0,0.007052774668476672,300.0
195.0,4.25,0.012463798566733747,300.0
195.0,4.5,0.020845899858491782,300.0
195.0,4.75,0.03308515223758075,300.0
195.0,5.0,0.04995407413635806,300.0
195.0,5.25,0.07191902783153119,300.0
195.0,5.5,0.09894510006499012,300.0
195.0,5.75,0.13034753880588915,300.0
195.0,6.0,0.16473760797690037,300.0
195.0,6.25,0.20009422970339472,300.0
195.0,6.5,0.23396442724065367,300.0
195.0,6.75,0.26376343729682017,300.0
195.0,7.0,0.2871192927180907,300.0
195.0,7.25,0.30219469488700074,300.0
195.0,7.5,0.307924415918475,300.0
195.0,7.75,0.3041270096837145,300.0
195.0,8.0,0.291478599028593,300.0
195.0,8.25,0.2713655156744435,300.0
195.0,8.5,0.24565426971398346,300.0
195.0,8.75,0.21642751581054714,300.0
195.0,9.0,0.18573295726670114,300.0
195.0,9.25,0.15538172191752883,300.0
195.0,9.5,0.12683520206950322,300.0
195.0,9.75,0.10178212489663926,300.0
195.0,10.0,0.10178212489663926,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
