x_coordinate,y_coordinate,concentration_mg_L,time_final
155.0,9.25,0.22249786801517538,300.0
155.0,9.5,0.18160991403248708,300.0
155.0,9.75,0.14572904529181216,300.0
155.0,10.0,0.14572904529181216,300.0
160.0,0.0,0.0,300.0
160.0,0.25,1.1155114476784897e-10,300.0
160.0,0.5,1.0308101882561956e-09,300.0
160.0,0.75,6.672961548992315e-09,300.0
160.0,1.0,3.576407250659125e-08,300.0
160.0,1.25,1.6693573229222858e-07,300.0
160.0,1.5,6.936614490766484e-07,300.0
160.0,1.75,2.5967747331767965e-06,300.0
160.0,2.0,8.827864547115103e-06,300.0
160.0,2.25,2.74210248979693e-05,300.0
160.0,2.5,7.823613047245744e-05,300.0
160.0,2.75,0.00020601207440040423,300.0
160.0,3.0,0.000502860517637428,300.0
160.0,3.25,0.0011424797393946881,300.0
160.0,3.5,0.0024252302511291986,300.0
160.0,3.75,0.004827325506276371,300.0
160.0,4.0,0.009039605808092547,300.0
160.0,4.25,0.015974332354271998,300.0
160.0,4.5,0.02671619922162477,300.0
160.0,4.75,0.042400192654447943,300.0
160.0,5.0,0.06401551221790232,300.0
160.0,5.25,0.09215877894960013,300.0
160.0,5.5,0.12678410044437366,300.0
160.0,5.75,0.1670128848031247,300.0
160.0,6.0,0.2110647119535223,300.0
160.0,6.25,0.2563494077538525,300.0
160.0,6.5,0.2997241116843909,300.0
160.0,6.75,0.3378779407505137,300.0
160.0,7.0,0.3677734733820101,300.0
160.0,7.25,0.3870589646343425,300.0
160.0,7.5,0.3943721945424041,300.0
160.0,7.75,0.389483203849404,300.0
160.0,8.0,0.3732603296660722,300.0
160.0,8.25,0.34748111453873215,300.0
160.0,8.5,0.3145374389242457,300.0
160.0,8.75,0.27709724576479877,300.0
160.0,9.0,0.23778297827310063,300.0
160.0,9.25,0.19891349163315247,300.0
160.0,9.5,0.1623593175909771,300.0
160.0,9.75,0.13028160199288233,300.0
160.0,10.0,0.13028160199288233,300.0
165.0,0.0,0.0,300.0
165.0,0.25,9.795294030981808e-11,300.0
165.0,0.5,9.05153280002245e-10,300.0
165.0,0.75,5.859519649772232e-09,300.0
165.0,1.0,3.1404385819165194e-08,300.0
165.0,1.25,1.4658602379620943e-07,300.0
165.0,1.5,6.091029598989776e-07,300.0
165.0,1.75,2.2802228430232097e-06,300.0
165.0,2.0,7.751727739965702e-06,300.0
165.0,2.25,2.4078328675508585e-05,300.0
165.0,2.5,6.869890168951645e-05,300.0
165.0,2.75,0.00018089845377578488,300.0
165.0,3.0,0.0004415597082669007,300.0
165.0,3.25,0.00100320595023992,300.0
165.0,3.5,0.0021295813497825664,300.0
165.0,3.75,0.004238844462587594,300.0
165.0,4.0,0.007937614478429503,300.0
165.0,4.25,0.01402693587094566,300.0
165.0,4.5,0.023459261108207015,300.0
165.0,4.75,0.03723119880433155,300.0
165.0,5.0,0.056211338200476454,300.0
165.0,5.25,0.08092354437831735,300.0
165.0,5.5,0.11132749536308102,300.0
165.0,5.75,0.14665168592186426,300.0
165.0,6.0,0.18533273185805366,300.0
165.0,6.25,0.22509622491162415,300.0
165.0,6.5,0.2631824654394441,300.0
165.0,6.75,0.2966842332435347,300.0
165.0,7.0,0.32293444787567016,300.0
165.0,7.25,0.3398681249064133,300.0
165.0,7.5,0.34628917389846775,300.0
165.0,7.75,0.3419957242369026,300.0
165.0,8.0,0.3277502935186423,300.0
165.0,8.25,0.305113743520085,300.0
165.0,8.5,0.27618635834422073,300.0
165.0,8.75,0.24331081008201336,300.0
165.0,9.0,0.20878980298765454,300.0
165.0,9.25,0.1746594550369069,300.0
165.0,9.5,0.14256221318089873,300.0
165.0,9.75,0.11439569444551644,300.0
165.0,10.0,0.11439569444551644,300.0
170.0,0.0,0.0,300.0
170.0,0.25,8.407201782773758e-11,300.0
170.0,0.5,7.768838753080501e-10,300.0
170.0,0.75,5.029165905195445e-09,300.0
170.0,1.0,2.695406078798809e-08,300.0
170.0,1.25,1.2581325367511478e-07,300.0
170.0,1.5,5.227865974944147e-07,300.0
170.0,1.75,1.957090495839537e-06,300.0
170.0,2.0,6.653221484422354e-06,300.0
170.0,2.25,2.066615287248895e-05,300.0
170.0,2.5,5.896345135443908e-05,300.0
170.0,2.75,0.00015526291502705326,300.0
170.0,3.0,0.0003789850447835117,300.0
170.0,3.25,0.0008610382882982844,300.0
170.0,3.5,0.001827790034933181,300.0
170.0,3.75,0.0036381385499864058,300.0
170.0,4.0,0.006812733711519598,300.0
170.0,4.25,0.012039095508157415,300.0
170.0,4.5,0.02013469200576121,300.0
170.0,4.75,0.03195488600421692,300.0
170.0,5.0,0.04824515936542165,300.0
170.0,5.25,0.06945511965338952,300.0
170.0,5.5,0.0955501408845087,300.0
170.0,5.75,0.12586803687918025,300.0
170.0,6.0,0.15906697136568954,300.0
170.0,6.25,0.1931948584921511,300.0
170.0,6.5,0.22588310827385785,300.0
170.0,6.75,0.2546365302696914,300.0
170.0,7.0,0.2771660537960629,300.0
170.0,7.25,0.29169938419442504,300.0
170.0,7.5,0.29720998457660963,300.0
170.0,7.75,0.29352463397368556,300.0
170.0,8.0,0.2812978174610963,300.0
170.0,8.25,0.26186920961252275,300.0
170.0,8.5,0.23704144525035592,300.0
170.0,8.75,0.20882518161241564,300.0
170.0,9.0,0.17919676094758155,300.0
170.0,9.25,0.14990371270282743,300.0
170.0,9.5,0.12235568345128003,300.0
170.0,9.75,0.09818131618478533,300.0
170.0,10.0,0.09818131618478533,300.0
175.0,0.0,0.0,300.0
175.0,0.25,7.000221624851932e-11,300.0
175.0,0.5,6.46869109525195e-10,300.0
175.0,0.75,4.187513706146724e-09,300.0
175.0,1.0,2.244318249468582e-08,300.0
175.0,1.25,1.0475784873398274e-07,300.0
175.0,1.5,4.352958654616263e-07,300.0
175.0,1.75,1.629562051797067e-06,300.0
175.0,2.0,5.539771496245435e-06,300.0
175.0,2.25,1.7207562715830495e-05,300.0
175.0,2.5,4.909558638008564e-05,300.0
175.0,2.75,0.00012927873705346625,300.0
175.0,3.0,0.0003155594763409071,300.0
175.0,3.25,0.0007169376476848349,300.0
175.0,3.5,0.0015218960014892256,300.0
175.0,3.75,0.003029267551700372,300.0
175.0,4.0,0.0056725655203516915,300.0
175.0,4.25,0.010024244590943027,300.0
175.0,4.5,0.016764957410859937,300.0
175.0,4.75,0.026606906638841975,300.0
175.0,5.0,0.040170800740958884,300.0
175.0,5.25,0.05783098893774189,300.0
175.0,5.5,0.07955862717910997,300.0
175.0,5.75,0.10480234101785584,300.0
175.0,6.0,0.13244485646539078,300.0
175.0,6.25,0.16086078858537398,300.0
175.0,6.5,0.18807796381339278,300.0
175.0,6.75,0.21201880590073643,300.0
175.0,7.0,0.23077737066221415,300.0
175.0,7.25,0.24287800753536584,300.0
175.0,7.5,0.24746601438960816,300.0
175.0,7.75,0.2443971898482686,300.0
175.0,8.0,0.23421650526297563,300.0
175.0,8.25,0.21803943702579964,300.0
175.0,8.5,0.19736692884867163,300.0
175.0,8.75,0.17387312150019982,300.0
175.0,9.0,0.14920357567027287,300.0
175.0,9.25,0.12481332881325921,300.0
175.0,9.5,0.10187608231504608,300.0
175.0,9.75,0.08174787440721361,300.0
175.0,10.0,0.08174787440721361,300.0
180.0,0.0,0.0,300.0
180.0,0.25,5.583632524255105e-11,300.0
180.0,0.5,5.159664218374173e-10,300.0
180.0,0.75,3.340113671511809e-09,300.0
180.0,1.0,1.79014995591877e-08,300.0
180.0,1.25,8.355866506179856e-08,300.0
180.0,1.5,3.472077394592961e-07,300.0
180.0,1.75,1.2997974274895805e-06,300.0
180.0,2.0,4.418720370314284e-06,300.0
180.0,2.25,1.3725365156397998e-05,300.0
180.0,2.5,3.9160376496061837e-05,300.0
180.0,2.75,0.00010311725675248575,300.0
180.0,3.0,0.0002517012095186302,300.0
180.0,3.25,0.000571854141859988,300.0
180.0,3.5,0.001213916046244003,300.0
180.0,3.75,0.0024162456448195793,300.0
180.0,4.0,0.004524626459317519,300.0
180.0,4.25,0.007995665318775158,300.0
180.0,4.5,0.01337226987979388,300.0
180.0,4.75,0.021222511340854584,300.0
180.0,5.0,0.032041480282113254,300.0
180.0,5.25,0.04612776166004008,300.0
180.0,5.5,0.06345833992150841,300.0
180.0,5.75,0.08359341346920288,300.0
180.0,6.0,0.10564180401774079,300.0
180.0,6.25,0.1283070525658353,300.0
180.0,6.5,0.15001609661738508,300.0
180.0,6.75,0.16911180767272288,300.0
180.0,7.0,0.18407396205258544,300.0
180.0,7.25,0.19372555545140727,300.0
180.0,7.5,0.19738487229554602,300.0
180.0,7.75,0.19493691230519816,300.0
180.0,8.0,0.18681637579857674,300.0
180.0,8.25,0.17391300877024116,300.0
180.0,8.5,0.1574240104010846,300.0
180.0,8.75,0.13868472029765927,300.0
180.0,9.0,0.1190076763784516,300.0
180.0,9.25,0.09955344615396113,300.0
180.0,9.5,0.08125819367073052,300.0
180.0,9.75,0.06520351516740089,300.0
180.0,10.0,0.06520351516740089,300.0
185.0,0.0,0.0,300.0
185.0,0.25,4.1665520907089764e-11,300.0
185.0,0.5,3.8501834064942444e-10,300.0
185.0,0.75,2.4924198921467373e-09,300.0
185.0,1.0,1.3358243229546962e-08,300.0
185.0,1.25,6.235214364516667e-08,300.0
185.0,1.5,2.590891588231778e-07,300.0
185.0,1.75,9.699189632802276e-07,300.0
185.0,2.0,3.2972829406808206e-06,300.0
185.0,2.25,1.0241970227720165e-05,300.0
185.0,2.5,2.922175874705754e-05,300.0
185.0,2.75,7.694682776488582e-05,300.0
185.0,3.0,0.0001878211671922157,300.0
185.0,3.25,0.0004267213315216209,300.0
185.0,3.5,0.0009058318178423047,300.0
185.0,3.75,0.001803017023248778,300.0
185.0,4.0,0.003376301988359935,300.0
185.0,4.25,0.0059664081435736455,300.0
185.0,4.5,0.009978454234232714,300.0
185.0,4.75,0.015836335133975678,300.0
185.0,5.0,0.023909486102228032,300.0
185.0,5.25,0.034420708014789844,300.0
185.0,5.5,0.04735282151337808,300.0
185.0,5.75,0.0623776400231352,300.0
185.0,6.0,0.07883015920212029,300.0
185.0,6.25,0.09574295511358165,300.0
185.0,6.5,0.1119422045943078,300.0
185.0,6.75,0.12619135785683264,300.0
185.0,7.0,0.13735602742433956,300.0
185.0,7.25,0.144557939767439,300.0
185.0,7.5,0.14728840842622462,300.0
185.0,7.75,0.1454616309617227,300.0
185.0,8.0,0.1394019908810397,300.0
185.0,8.25,0.12977342463889957,300.0
185.0,8.5,0.11746928712738802,300.0
185.0,8.75,0.10348601014210025,300.0
185.0,9.0,0.08880300764614064,300.0
185.0,9.25,0.07428629080847082,300.0
185.0,9.5,0.06063441937550878,300.0
185.0,9.75,0.04865447207197831,300.0
185.0,10.0,0.04865447207197831,300.0
190.0,0.0,0.0,300.0
190.0,0.25,2.7578824324998106e-11,300.0
190.0,0.5,2.5484748036383446e-10,300.0
190.0,0.75,1.6497575433197954e-09,300.0
190.0,1.0,8.8419538065796e-09,300.0
190.0,1.25,4.1271500221503245e-08,300.0
190.0,1.5,1.714936604731046e-07,300.0
190.0,1.75,6.419988233970626e-07,300.0
190.0,2.0,2.182503452040233e-06,300.0
190.0,2.25,6.779258032454388e-06,300.0
190.0,2.5,1.9342158051689516e-05,300.0
190.0,2.75,5.093182152160866e-05,300.0
190.0,3.0,0.00012432055068883793,300.0
190.0,3.25,0.00028245068723294086,300.0
190.0,3.5,0.0005995780652117215,300.0
190.0,3.75,0.001193432513206554,300.0
190.0,4.0,0.0022348026965036717,300.0
190.0,4.25,0.003949214434933431,300.0
190.0,4.5,0.00660481826708672,300.0
190.0,4.75,0.010482192309520712,300.0
190.0,5.0,0.015825866896748312,300.0
190.0,5.25,0.022783313464591393,300.0
190.0,5.5,0.031343158462449894,300.0
190.0,5.75,0.04128817047380295,300.0
190.0,6.0,0.05217817655915674,300.0
190.0,6.25,0.06337283121697311,300.0
190.0,6.5,0.07409517340377686,300.0
190.0,6.75,0.0835267246535323,300.0
190.0,7.0,0.0909166300942461,300.0
190.0,7.25,0.09568355963924634,300.0
190.0,7.5,0.09749081589881392,300.0
190.0,7.75,0.09628161095076984,300.0
190.0,8.0,0.09227066061101417,300.0
190.0,8.25,0.08589743140189009,300.0
190.0,8.5,0.07775324151932964,300.0
190.0,8.75,0.06849763459902142,300.0
190.0,9.0,0.05877888856345569,300.0
190.0,9.25,0.049170218304762266,300.0
190.0,9.5,0.04013400107534049,300.0
190.0,9.75,0.03220444215876565,300.0
190.0,10.0,0.03220444215876565,300.0
195.0,0.0,0.0,300.0
195.0,0.25,1.3662586132620454e-11,300.0
195.0,0.5,1.2625177850279887e-10,300.0
195.0,0.75,8.172920530535242e-10,300.0
195.0,1.0,4.3803154076498364e-09,300.0
195.0,1.25,2.044595405830968e-08,300.0
195.0,1.5,8.495817457637593e-08,300.0
195.0,1.75,3.180470016157664e-07,300.0
195.0,2.0,1.0812147900900957e-06,300.0
195.0,2.25,3.3584521247529383e-06,300.0
195.0,2.5,9.582126011746762e-06,300.0
195.0,2.75,2.5231676353605005e-05,300.0
195.0,3.0,6.158851927710555e-05,300.0
195.0,3.25,0.00013992631866865398,300.0
195.0,3.5,0.0002970314520568079,300.0
195.0,3.75,0.0005912273156471356,300.0
195.0,4.0,0.0011071226360466297,300.0
195.0,4.25,0.001956442875950776,300.0
195.0,4.5,0.0032720296889166486,300.0
195.0,4.75,0.005192881209269019,300.0
195.0,5.0,0.00784013732708483,300.0
195.0,5.25,0.01128685478476543,300.0
195.0,5.5,0.015527398405375103,300.0
195.0,5.75,0.020454151025727365,300.0
195.0,6.0,0.025849050410314125,300.0
195.0,6.25,0.03139486916418139,300.0
195.0,6.5,0.03670670101852736,300.0
195.0,6.75,0.041379072502256795,300.0
195.0,7.0,0.04504001136249476,300.0
195.0,7.25,0.04740152827098461,300.0
195.0,7.5,0.04829682506048386,300.0
195.0,7.75,0.04769777058112241,300.0
195.0,8.0,0.045710736267962127,300.0
195.0,8.25,0.042553434524274306,300.0
195.0,8.5,0.038518804473623956,300.0
195.0,8.75,0.033933583558696585,300.0
195.0,9.0,0.029118927743167548,300.0
195.0,9.25,0.024358806490297227,300.0
195.0,9.5,0.019882280188147333,300.0
195.0,9.75,0.015953992400134957,300.0
195.0,10.0,0.015953992400134957,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
