x_coordinate,y_coordinate,concentration_mg_L,time_final
155.0,3.5,0.23486212288985378,300.0
155.0,3.75,0.13606846501825345,300.0
155.0,4.0,0.07308121554204446,300.0
155.0,4.25,0.036574795460320365,300.0
155.0,4.5,0.017134070441225255,300.0
155.0,4.75,0.007543975495781912,300.0
155.0,5.0,0.0031330852589952674,300.0
155.0,5.25,0.0012313586486019626,300.0
155.0,5.5,0.0004593074656450611,300.0
155.0,5.75,0.00016303137117242342,300.0
155.0,6.0,5.5197723392730456e-05,300.0
155.0,6.25,1.786453712090687e-05,300.0
155.0,6.5,5.5378034792185304e-06,300.0
155.0,6.75,1.6471730780962694e-06,300.0
155.0,7.0,4.708823869291621e-07,300.0
155.0,7.25,1.2957317525690786e-07,300.0
155.0,7.5,3.436797864602444e-08,300.0
155.0,7.75,8.798131227280621e-09,300.0
155.0,8.0,2.1764327018493307e-09,300.0
155.0,8.25,5.208384157443201e-10,300.0
155.0,8.5,1.2070239502025238e-10,300.0
155.0,8.75,2.711482927203936e-11,300.0
155.0,9.0,5.909798697059476e-12,300.0
155.0,9.25,1.2507967713337637e-12,300.0
155.0,9.5,2.57320273295308e-13,300.0
155.0,9.75,5.286656014464681e-14,300.0
155.0,10.0,5.286656014464681e-14,300.0
160.0,0.0,0.0,300.0
160.0,0.25,0.003840064244489644,300.0
160.0,0.5,0.01748225244848022,300.0
160.0,0.75,0.05459999338715575,300.0
160.0,1.0,0.1341975254468315,300.0
160.0,1.25,0.2692712339473953,300.0
160.0,1.5,0.4502036038108932,300.0
160.0,1.75,0.6378449163953037,300.0
160.0,2.0,0.7774931844512635,300.0
160.0,2.25,0.8266216671066665,300.0
160.0,2.5,0.7760176177425178,300.0
160.0,2.75,0.6503017838357016,300.0
160.0,3.0,0.4911398726611629,300.0
160.0,3.25,0.3371411581199759,300.0
160.0,3.5,0.21191620263640032,300.0
160.0,3.75,0.12277442290544859,300.0
160.0,4.0,0.06594098214234911,300.0
160.0,4.25,0.03300128059740852,300.0
160.0,4.5,0.015459971252931751,300.0
160.0,4.75,0.006806873265484938,300.0
160.0,5.0,0.002826954958377488,300.0
160.0,5.25,0.0011110421688166508,300.0
160.0,5.5,0.00041442773142894067,300.0
160.0,5.75,0.00014710107224221946,300.0
160.0,6.0,4.980411240750923e-05,300.0
160.0,6.25,1.6118893207497597e-05,300.0
160.0,6.5,4.996667278602677e-06,300.0
160.0,6.75,1.4862148582164213e-06,300.0
160.0,7.0,4.2486828310610314e-07,300.0
160.0,7.25,1.1691130249743072e-07,300.0
160.0,7.5,3.100951318571983e-08,300.0
160.0,7.75,7.938363528691044e-09,300.0
160.0,8.0,1.9637464218833634e-09,300.0
160.0,8.25,4.699404358051292e-10,300.0
160.0,8.5,1.0890689101156067e-10,300.0
160.0,8.75,2.4465046007162974e-11,300.0
160.0,9.0,5.332263005470519e-12,300.0
160.0,9.25,1.12856183088083e-12,300.0
160.0,9.5,2.321733466534003e-13,300.0
160.0,9.75,4.770008746727366e-14,300.0
160.0,10.0,4.770008746727366e-14,300.0
165.0,0.0,0.0,300.0
165.0,0.25,0.0034031704153433817,300.0
165.0,0.5,0.015493255591265997,300.0
165.0,0.75,0.04838802966245164,300.0
165.0,1.0,0.11892955586455542,300.0
165.0,1.25,0.2386355096054297,300.0
165.0,1.5,0.39898244022465196,300.0
165.0,1.75,0.5652746728218059,300.0
165.0,2.0,0.6890338474057887,300.0
165.0,2.25,0.7325718476344671,300.0
165.0,2.5,0.6877244207912169,300.0
165.0,2.75,0.5763113813254305,300.0
165.0,3.0,0.43525803847757916,300.0
165.0,3.25,0.29878082107102333,300.0
165.0,3.5,0.18780382185629557,300.0
165.0,3.75,0.10880465537169103,300.0
165.0,4.0,0.05843785945729044,300.0
165.0,4.25,0.02924616978816916,300.0
165.0,4.5,0.013700808964047476,300.0
165.0,4.75,0.0060323222120460766,300.0
165.0,5.0,0.0025052732960221618,300.0
165.0,5.25,0.0009846142942514218,300.0
165.0,5.5,0.00036726859868909767,300.0
165.0,5.75,0.00013036176967824123,300.0
165.0,6.0,4.413661870097528e-05,300.0
165.0,6.25,1.4284615135994663e-05,300.0
165.0,6.5,4.428057543775543e-06,300.0
165.0,6.75,1.3170854424341336e-06,300.0
165.0,7.0,3.7651840978665224e-07,300.0
165.0,7.25,1.0360673386216538e-07,300.0
165.0,7.5,2.74805891082399e-08,300.0
165.0,7.75,7.034961170089315e-09,300.0
165.0,8.0,1.7402665955700549e-09,300.0
165.0,8.25,4.1645959399757097e-10,300.0
165.0,8.5,9.651284485988356e-11,300.0
165.0,8.75,2.1680810595802242e-11,300.0
165.0,9.0,4.725423993187056e-12,300.0
165.0,9.25,1.0001251244721391e-12,300.0
165.0,9.5,2.057506035543976e-13,300.0
165.0,9.75,4.22715059890222e-14,300.0
165.0,10.0,4.22715059890222e-14,300.0
170.0,0.0,0.0,300.0
170.0,0.25,0.0029479514326234404,300.0
170.0,0.5,0.013420830543551199,300.0
170.0,0.75,0.04191550370021465,300.0
170.0,1.0,0.10302117446854175,300.0
170.0,1.25,0.206714817464528,300.0
170.0,1.5,0.3456129959461563,300.0
170.0,1.75,0.48966094916571395,300.0
170.0,2.0,0.5968649712420944,300.0
170.0,2.25,0.634578419188588,300.0
170.0,2.5,0.5957293731521979,300.0
170.0,2.75,0.49921913578633537,300.0
170.0,3.0,0.377033779999206,300.0
170.0,3.25,0.2588127057298804,300.0
170.0,3.5,0.16268095207350894,300.0
170.0,3.75,0.09424952134977206,300.0
170.0,4.0,0.05062037640437545,300.0
170.0,4.25,0.025333749149920794,300.0
170.0,4.5,0.011867960327010537,300.0
170.0,4.75,0.005225331207731726,300.0
170.0,5.0,0.002170120420133031,300.0
170.0,5.25,0.0008528925282543146,300.0
170.0,5.5,0.0003181349916941579,300.0
170.0,5.75,0.00011292169252743851,300.0
170.0,6.0,3.823188423184461e-05,300.0
170.0,6.25,1.2373561545949958e-05,300.0
170.0,6.5,3.835650202474656e-06,300.0
170.0,6.75,1.140878171990847e-06,300.0
170.0,7.0,3.2614531499041507e-07,300.0
170.0,7.25,8.974547123147327e-08,300.0
170.0,7.5,2.3804016980935672e-08,300.0
170.0,7.75,6.093763474143276e-09,300.0
170.0,8.0,1.507437690775638e-09,300.0
170.0,8.25,3.607415564993737e-10,300.0
170.0,8.5,8.360036193001064e-11,300.0
170.0,8.75,1.8780117753829927e-11,300.0
170.0,9.0,4.09320362550736e-12,300.0
170.0,9.25,8.66316715480932e-13,300.0
170.0,9.5,1.7822280646134901e-13,300.0
170.0,9.75,3.661589846532846e-14,300.0
170.0,10.0,3.661589846532846e-14,300.0
175.0,0.0,0.0,300.0
175.0,0.25,0.0024773318506791115,300.0
175.0,0.5,0.01127829171913809,300.0
175.0,0.75,0.035223998818867445,300.0
175.0,1.0,0.08657458548074468,300.0
175.0,1.25,0.17371423001796632,300.0
175.0,1.5,0.29043812979703987,300.0
175.0,1.75,0.4114894887327487,300.0
175.0,2.0,0.5015786228446092,300.0
175.0,2.25,0.5332708315129485,300.0
175.0,2.5,0.5006233613256358,300.0
175.0,2.75,0.41952018282945086,300.0
175.0,3.0,0.3168410269732124,300.0
175.0,3.25,0.21749347989764434,300.0
175.0,3.5,0.13670891693793014,300.0
175.0,3.75,0.07920247868335632,300.0
175.0,4.0,0.04253872529431707,300.0
175.0,4.25,0.021289136774396523,300.0
175.0,4.5,0.009973191615084163,300.0
175.0,4.75,0.004391080527343959,300.0
175.0,5.0,0.0018236476235544516,300.0
175.0,5.25,0.0007167223198666656,300.0
175.0,5.5,0.00026734225314783977,300.0
175.0,5.75,9.489276597253556e-05,300.0
175.0,6.0,3.212780175147134e-05,300.0
175.0,6.25,1.0397995702556735e-05,300.0
175.0,6.5,3.2232465562864668e-06,300.0
175.0,6.75,9.587236639161e-07,300.0
175.0,7.0,2.740721986737852e-07,300.0
175.0,7.25,7.541644650162864e-08,300.0
175.0,7.5,2.0003384257665785e-08,300.0
175.0,7.75,5.120808580006018e-09,300.0
175.0,8.0,1.266753342495738e-09,300.0
175.0,8.25,3.031437522458693e-10,300.0
175.0,8.5,7.025227284075014e-11,300.0
175.0,8.75,1.5781574252775138e-11,300.0
175.0,9.0,3.4396572374325698e-12,300.0
175.0,9.25,7.279948886932649e-13,300.0
175.0,9.5,1.4976652254116134e-13,300.0
175.0,9.75,3.0769540007275044e-14,300.0
175.0,10.0,3.0769540007275044e-14,300.0
180.0,0.0,0.0,300.0
180.0,0.25,0.0019943147977725755,300.0
180.0,0.5,0.009079311278411757,300.0
180.0,0.75,0.028356215692916166,300.0
180.0,1.0,0.06969473923937003,300.0
180.0,1.25,0.13984432895637955,300.0
180.0,1.5,0.2338099090100118,300.0
180.0,1.75,0.33125907637036633,300.0
180.0,2.0,0.40378275881878123,300.0
180.0,2.25,0.4292954195480425,300.0
180.0,2.5,0.40301311452542476,300.0
180.0,2.75,0.3377229263593644,300.0
180.0,3.0,0.25506372377500636,300.0
180.0,3.25,0.17508668145486278,300.0
180.0,3.5,0.11005335557257698,300.0
180.0,3.75,0.06375948373780302,300.0
180.0,4.0,0.03424443947499186,300.0
180.0,4.25,0.0171381214526055,300.0
180.0,4.5,0.008028583095167801,300.0
180.0,4.75,0.003534888605008931,300.0
180.0,5.0,0.0014680635418898563,300.0
180.0,5.25,0.0005769716410913816,300.0
180.0,5.5,0.00021521412205854115,300.0
180.0,5.75,7.63898937790191e-05,300.0
180.0,6.0,2.586327192678616e-05,300.0
180.0,6.25,8.370506910644534e-06,300.0
180.0,6.5,2.5947489258328407e-06,300.0
180.0,6.75,7.71782568567795e-07,300.0
180.0,7.0,2.2063084275722606e-07,300.0
180.0,7.25,6.071095210511547e-08,300.0
180.0,7.5,1.6102904259087736e-08,300.0
180.0,7.75,4.122294789541688e-09,300.0
180.0,8.0,1.01974679250784e-09,300.0
180.0,8.25,2.440330854183161e-10,300.0
180.0,8.5,5.6553603419940217e-11,300.0
180.0,8.75,1.2704279865639375e-11,300.0
180.0,9.0,2.7689475885535163e-12,300.0
180.0,9.25,5.860406597229942e-13,300.0
180.0,9.5,1.2056299423677676e-13,300.0
180.0,9.75,2.4769666064114924e-14,300.0
180.0,10.0,2.4769666064114924e-14,300.0
185.0,0.0,0.0,300.0
185.0,0.25,0.0015019627334412894,300.0
185.0,0.5,0.006837831519880688,300.0
185.0,0.75,0.021355698729335005,300.0
185.0,1.0,0.05248865970089667,300.0
185.0,1.25,0.10531985592040008,300.0
185.0,1.5,0.17608735375268958,300.0
185.0,1.75,0.24947834362940668,300.0
185.0,2.0,0.30409733220884294,300.0
185.0,2.25,0.32331126537677696,300.0
185.0,2.5,0.30351732122033825,300.0
185.0,2.75,0.2543457853791446,300.0
185.0,3.0,0.19209337333681548,300.0
185.0,3.25,0.13186103303968089,300.0
185.0,3.5,0.08288316364424492,300.0
185.0,3.75,0.04801837814590738,300.0
185.0,4.0,0.025790064087710493,300.0
185.0,4.25,0.01290699796359482,300.0
185.0,4.5,0.006046451895982326,300.0
185.0,4.75,0.002662178086653641,300.0
185.0,5.0,0.001105620059999952,300.0
185.0,5.25,0.00043452544988731225,300.0
185.0,5.5,0.00016208066910543875,300.0
185.0,5.75,5.753022569696377e-05,300.0
185.0,6.0,1.9477955382799186e-05,300.0
185.0,6.25,6.303930288546458e-06,300.0
185.0,6.5,1.9541357887530913e-06,300.0
185.0,6.75,5.812381766508793e-07,300.0
185.0,7.0,1.661594982146818e-07,300.0
185.0,7.25,4.57220597395169e-08,300.0
185.0,7.5,1.2127262031329864e-08,300.0
185.0,7.75,3.1045411158445347e-09,300.0
185.0,8.0,7.679811320199481e-10,300.0
185.0,8.25,1.8378360086088364e-10,300.0
185.0,8.5,4.25910337666735e-11,300.0
185.0,8.75,9.567705869042429e-12,300.0
185.0,9.0,2.0853183859987505e-12,300.0
185.0,9.25,4.4135217197476283e-13,300.0
185.0,9.5,9.079698673032933e-14,300.0
185.0,9.75,1.8654235662929873e-14,300.0
185.0,10.0,1.8654235662929873e-14,300.0
190.0,0.0,0.0,300.0
190.0,0.25,0.0010033779208599425,300.0
190.0,0.5,0.0045679759735743255,300.0
190.0,0.75,0.014266558388519942,300.0
190.0,1.0,0.03506476197775732,300.0
190.0,1.25,0.07035834327953315,300.0
190.0,1.5,0.11763414831048037,300.0
190.0,1.75,0.16666252678923393,300.0
190.0,2.0,0.20315034190623765,300.0
190.0,2.25,0.21598599941713717,300.0
190.0,2.5,0.2027626888235523,300.0
190.0,2.75,0.16991389331685192,300.0
190.0,3.0,0.1283265453474304,300.0
190.0,3.25,0.08808873229169192,300.0
190.0,3.5,0.055369419134347425,300.0
190.0,3.75,0.032078266724084786,300.0
190.0,4.0,0.017228822099754102,300.0
190.0,4.25,0.008622400008363028,300.0
190.0,4.5,0.004039273777355672,300.0
190.0,4.75,0.0017784414004906278,300.0
190.0,5.0,0.0007385980190715163,300.0
190.0,5.25,0.0002902800750688088,300.0
190.0,5.5,0.00010827620297693174,300.0
190.0,5.75,3.843241459437683e-05,300.0
190.0,6.0,1.301202127978654e-05,300.0
190.0,6.25,4.211265423910827e-06,300.0
190.0,6.5,1.305436572125164e-06,300.0
190.0,6.75,3.8828892373975903e-07,300.0
190.0,7.0,1.1100074293965098e-07,300.0
190.0,7.25,3.054403107506022e-08,300.0
190.0,7.5,8.101458082075072e-09,300.0
190.0,7.75,2.073947289575878e-09,300.0
190.0,8.0,5.130394104736588e-10,300.0
190.0,8.25,1.22774117528966e-10,300.0
190.0,8.5,2.8452349918215608e-11,300.0
190.0,8.75,6.3915718868549775e-12,300.0
190.0,9.0,1.393067446466074e-12,300.0
190.0,9.25,2.9483901733061817e-13,300.0
190.0,9.5,6.065561973552717e-14,300.0
190.0,9.75,1.2461691432839137e-14,300.0
190.0,10.0,1.2461691432839137e-14,300.0
195.0,0.0,0.0,300.0
195.0,0.25,0.0005016827439675356,300.0
195.0,0.5,0.002283959787205467,300.0
195.0,0.75,0.00713319129555117,300.0
195.0,1.0,0.01753216444751161,300.0
195.0,1.25,0.03517873403432153,300.0
195.0,1.5,0.05881633412677752,300.0
195.0,1.75,0.0833301992578364,300.0
195.0,2.0,0.1015738509387035,300.0
195.0,2.25,0.10799156866900705,300.0
195.0,2.5,0.10137997259695236,300.0
195.0,2.75,0.08495577168271624,300.0
195.0,3.0,0.06416236516705182,300.0
195.0,3.25,0.044043728929978265,300.0
195.0,3.5,0.02768429988050881,300.0
195.0,3.75,0.01603889064806255,300.0
195.0,4.0,0.008614277805449832,300.0
195.0,4.25,0.004311131884132894,300.0
195.0,4.5,0.0020196043127730556,300.0
195.0,4.75,0.0008892060706213748,300.0
195.0,5.0,0.00036929281758934444,300.0
195.0,5.25,0.0001451375597315717,300.0
195.0,5.5,5.413716131973262e-05,300.0
195.0,5.75,1.9215868155591275e-05,300.0
195.0,6.0,6.505894059262172e-06,300.0
195.0,6.25,2.1055944395906484e-06,300.0
195.0,6.5,6.527062628245283e-07,300.0
195.0,6.75,1.9414084087473454e-07,300.0
195.0,7.0,5.549932425642787e-08,300.0
195.0,7.25,1.5271724252776374e-08,300.0
195.0,7.5,4.050651004082505e-09,300.0
195.0,7.75,1.0369534814302615e-09,300.0
195.0,8.0,2.5651467434270457e-10,300.0
195.0,8.25,6.138584523345553e-11,300.0
195.0,8.5,1.4225891656319211e-11,300.0
195.0,8.75,3.195721868770973e-12,300.0
195.0,9.0,6.965196701547782e-13,300.0
195.0,9.25,1.47416517113192e-13,300.0
195.0,9.5,3.032719113462595e-14,300.0
195.0,9.75,6.230717956921253e-15,300.0
195.0,10.0,6.230717956921253e-15,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
