x_coordinate,y_coordinate,concentration_mg_L,time_final
155.0,2.25,3.264659960837257e-08,300.0
155.0,2.5,1.1780581299424739e-07,300.0
155.0,2.75,3.9502875141761613e-07,300.0
155.0,3.0,1.2352704850708677e-06,300.0
155.0,3.25,3.614058909219022e-06,300.0
155.0,3.5,9.923570833383286e-06,300.0
155.0,3.75,2.5647299954919478e-05,300.0
155.0,4.0,6.25611615196528e-05,300.0
155.0,4.25,0.00014440329517214774,300.0
155.0,4.5,0.0003161642917800933,300.0
155.0,4.75,0.0006581187590599119,300.0
155.0,5.0,0.001305225089041571,300.0
155.0,5.25,0.0024713570263977603,300.0
155.0,5.5,0.004475923974481931,300.0
155.0,5.75,0.007767974621230166,300.0
155.0,6.0,0.012940395573173141,300.0
155.0,6.25,0.020725166914979592,300.0
155.0,6.5,0.03196080373316595,300.0
155.0,6.75,0.04752587907296761,300.0
155.0,7.0,0.06823808994713489,300.0
155.0,7.25,0.09472603282479285,300.0
155.0,7.5,0.1272891472457715,300.0
155.0,7.75,0.16576802327963028,300.0
155.0,8.0,0.20945029597627574,300.0
155.0,8.25,0.25703518903642364,300.0
155.0,8.5,0.30667217413319475,300.0
155.0,8.75,0.35607737873304496,300.0
155.0,9.0,0.40271772263320343,300.0
155.0,9.25,0.44404057350937964,300.0
155.0,9.5,0.47772261881483397,300.0
155.0,9.75,0.5018116576768402,300.0
155.0,10.0,0.5018116576768402,300.0
160.0,0.0,0.0,300.0
160.0,0.25,2.537318409890022e-14,300.0
160.0,0.5,2.777594825552257e-13,300.0
160.0,0.75,2.1424957998874596e-12,300.0
160.0,1.0,1.3781732211389538e-11,300.0
160.0,1.25,7.786479732485218e-11,300.0
160.0,1.5,3.952537287437996e-10,300.0
160.0,1.75,1.8246519879318552e-09,300.0
160.0,2.0,7.719224387019366e-09,300.0
160.0,2.25,3.009278564046237e-08,300.0
160.0,2.5,1.0859036376224924e-07,300.0
160.0,2.75,3.6412744936682776e-07,300.0
160.0,3.0,1.1386413222136664e-06,300.0
160.0,3.25,3.3313501571620644e-06,300.0
160.0,3.5,9.14730643901477e-06,300.0
160.0,3.75,2.3641069591714792e-05,300.0
160.0,4.0,5.766741814042625e-05,300.0
160.0,4.25,0.00013310766373760355,300.0
160.0,4.5,0.00029143321508901026,300.0
160.0,4.75,0.0006066396477375721,300.0
160.0,5.0,0.0012031291397564957,300.0
160.0,5.25,0.00227804687026016,300.0
160.0,5.5,0.004125819458217727,300.0
160.0,5.75,0.007160373758548318,300.0
160.0,6.0,0.01192822561655088,300.0
160.0,6.25,0.01910410739553672,300.0
160.0,6.5,0.02946095705984299,300.0
160.0,6.75,0.0438086415498212,300.0
160.0,7.0,0.06290091788934075,300.0
160.0,7.25,0.08731723760120415,300.0
160.0,7.5,0.11733364368570351,300.0
160.0,7.75,0.15280321968943955,300.0
160.0,8.0,0.1930693412579279,300.0
160.0,8.25,0.23693298894091802,300.0
160.0,8.5,0.2826883795864647,300.0
160.0,8.75,0.3282302658040576,300.0
160.0,9.0,0.3712236681938122,300.0
160.0,9.25,0.40931556836854277,300.0
160.0,9.5,0.4403643172089263,300.0
160.0,9.75,0.4625703193911107,300.0
160.0,10.0,0.4625703193911107,300.0
165.0,0.0,0.0,300.0
165.0,0.25,2.2971832265475635e-14,300.0
165.0,0.5,2.514719631549363e-13,300.0
165.0,0.75,1.9397272984082318e-12,300.0
165.0,1.0,1.2477412612321447e-11,300.0
165.0,1.25,7.049558690237505e-11,300.0
165.0,1.5,3.5784652568149853e-10,300.0
165.0,1.75,1.6519653902744506e-09,300.0
165.0,2.0,6.988671872237426e-09,300.0
165.0,2.25,2.7244790733136615e-08,300.0
165.0,2.5,9.831334851367027e-08,300.0
165.0,2.75,3.296664489731781e-07,300.0
165.0,3.0,1.0308807217231633e-06,300.0
165.0,3.25,3.0160735149206122e-06,300.0
165.0,3.5,8.28161516340054e-06,300.0
165.0,3.75,2.140371366053719e-05,300.0
165.0,4.0,5.220988407314082e-05,300.0
165.0,4.25,0.00012051067219168683,300.0
165.0,4.5,0.0002638528195684602,300.0
165.0,4.75,0.0005492293590948295,300.0
165.0,5.0,0.0010892698398780527,300.0
165.0,5.25,0.002062463099221297,300.0
165.0,5.5,0.0037353738061359446,300.0
165.0,5.75,0.006482759030302078,300.0
165.0,6.0,0.010799418939799245,300.0
165.0,6.25,0.017296238815442514,300.0
165.0,6.5,0.026673018899776347,300.0
165.0,6.75,0.03966299716821988,300.0
165.0,7.0,0.05694861521889057,300.0
165.0,7.25,0.07905450749747145,300.0
165.0,7.5,0.10623061445748655,300.0
165.0,7.75,0.13834394295807204,300.0
165.0,8.0,0.17480002415209023,300.0
165.0,8.25,0.2145133161874589,300.0
165.0,8.5,0.2559394603726923,300.0
165.0,8.75,0.29717242395323573,300.0
165.0,9.0,0.33609816877492416,300.0
165.0,9.25,0.3705863116274018,300.0
165.0,9.5,0.398697824949955,300.0
165.0,9.75,0.4188033406787614,300.0
165.0,10.0,0.4188033406787614,300.0
170.0,0.0,0.0,300.0
170.0,0.25,2.032901529076614e-14,300.0
170.0,0.5,2.2254112982067774e-13,300.0
170.0,0.75,1.7165695823031209e-12,300.0
170.0,1.0,1.1041937869733515e-11,300.0
170.0,1.25,6.238536649513799e-11,300.0
170.0,1.5,3.166778259541215e-10,300.0
170.0,1.75,1.46191410385749e-09,300.0
170.0,2.0,6.184657255907637e-09,300.0
170.0,2.25,2.4110407520019933e-08,300.0
170.0,2.5,8.700288706739661e-08,300.0
170.0,2.75,2.9174004203746695e-07,300.0
170.0,3.0,9.122835373429405e-07,300.0
170.0,3.25,2.669091641375105e-06,300.0
170.0,3.5,7.3288657120128406e-06,300.0
170.0,3.75,1.8941354028373122e-05,300.0
170.0,4.0,4.620349228524158e-05,300.0
170.0,4.25,0.00010664678864057325,300.0
170.0,4.5,0.00023349857134593427,300.0
170.0,4.75,0.00048604498089919573,300.0
170.0,5.0,0.0009639587354797351,300.0
170.0,5.25,0.0018251956033015937,300.0
170.0,5.5,0.0033056553763803416,300.0
170.0,5.75,0.005736984567769538,300.0
170.0,6.0,0.009557064263801162,300.0
170.0,6.25,0.015306508010410965,300.0
170.0,6.5,0.02360461786253811,300.0
170.0,6.75,0.03510028966143325,300.0
170.0,7.0,0.050397469298388814,300.0
170.0,7.25,0.06996045202679631,300.0
170.0,7.5,0.0940104411933913,300.0
170.0,7.75,0.12242975873076183,300.0
170.0,8.0,0.15469233615630476,300.0
170.0,8.25,0.18983751947197847,300.0
170.0,8.5,0.22649861203199917,300.0
170.0,8.75,0.2629888400918244,300.0
170.0,9.0,0.29743734260120547,300.0
170.0,9.25,0.32795878353137414,300.0
170.0,9.5,0.3528371605262903,300.0
170.0,9.75,0.3706304886191598,300.0
170.0,10.0,0.3706304886191598,300.0
175.0,0.0,0.0,300.0
175.0,0.25,1.7453128721557375e-14,300.0
175.0,0.5,1.9105888842284567e-13,300.0
175.0,0.75,1.4737315678386452e-12,300.0
175.0,1.0,9.479868139382557e-12,300.0
175.0,1.25,5.355990039909438e-11,300.0
175.0,1.5,2.718784135961022e-10,300.0
175.0,1.75,1.2551018838198326e-09,300.0
175.0,2.0,5.309734749954058e-09,300.0
175.0,2.25,2.069959346082134e-08,300.0
175.0,2.5,7.46949113745943e-08,300.0
175.0,2.75,2.504687173724397e-07,300.0
175.0,3.0,7.832265461648031e-07,300.0
175.0,3.25,2.2915068941980505e-06,300.0
175.0,3.5,6.292085002664773e-06,300.0
175.0,3.75,1.6261813817941285e-05,300.0
175.0,4.0,3.966732590740746e-05,300.0
175.0,4.25,9.156006134421569e-05,300.0
175.0,4.5,0.00020046691366766057,300.0
175.0,4.75,0.0004172872703600364,300.0
175.0,5.0,0.0008275939893932438,300.0
175.0,5.25,0.0015669982929767715,300.0
175.0,5.5,0.0028380296213032035,300.0
175.0,5.75,0.004925420171531336,300.0
175.0,6.0,0.0082051094537989,300.0
175.0,6.25,0.01314123799515052,300.0
175.0,6.5,0.02026550509890124,300.0
175.0,6.75,0.030135019463747307,300.0
175.0,7.0,0.04326830062228789,300.0
175.0,7.25,0.06006397449453799,300.0
175.0,7.5,0.08071196433706664,300.0
175.0,7.75,0.10511125050552139,300.0
175.0,8.0,0.13281019259748655,300.0
175.0,8.25,0.16298403799861574,300.0
175.0,8.5,0.19445942514090403,300.0
175.0,8.75,0.22578818676903378,300.0
175.0,9.0,0.25536410172104823,300.0
175.0,9.25,0.2815685139709146,300.0
175.0,9.5,0.30292814066904367,300.0
175.0,9.75,0.3182049393862105,300.0
175.0,10.0,0.3182049393862105,300.0
180.0,0.0,0.0,300.0
180.0,0.25,1.4354406647471824e-14,300.0
180.0,0.5,1.5713727138855115e-13,300.0
180.0,0.75,1.2120774184726596e-12,300.0
180.0,1.0,7.796762224852212e-12,300.0
180.0,1.25,4.40505952119728e-11,300.0
180.0,1.5,2.236077144040781e-10,300.0
180.0,1.75,1.0322647105999361e-09,300.0
180.0,2.0,4.367017964650947e-09,300.0
180.0,2.25,1.7024486862305487e-08,300.0
180.0,2.5,6.143322333222292e-08,300.0
180.0,2.75,2.0599935467013827e-07,300.0
180.0,3.0,6.441690548804379e-07,300.0
180.0,3.25,1.8846631036456568e-06,300.0
180.0,3.5,5.174963036233604e-06,300.0
180.0,3.75,1.337462999656641e-05,300.0
180.0,4.0,3.2624648942959094e-05,300.0
180.0,4.25,7.530418960338635e-05,300.0
180.0,4.5,0.00016487542211136554,300.0
180.0,4.75,0.00034320097723494574,300.0
180.0,5.0,0.0006806610220566696,300.0
180.0,5.25,0.0012887903126662292,300.0
180.0,5.5,0.0023341612854019746,300.0
180.0,5.75,0.0040509551262955315,300.0
180.0,6.0,0.0067483678749092535,300.0
180.0,6.25,0.010808138143175947,300.0
180.0,6.5,0.01666757000085447,300.0
180.0,6.75,0.0247848670587704,300.0
180.0,7.0,0.035586496344076256,300.0
180.0,7.25,0.04940031854469917,300.0
180.0,7.5,0.06638254569802063,300.0
180.0,7.75,0.08645010110722937,300.0
180.0,8.0,0.10923153558838089,300.0
180.0,8.25,0.13404852784307353,300.0
180.0,8.5,0.15993603609828733,300.0
180.0,8.75,0.18570299727391898,300.0
180.0,9.0,0.2100283500720581,300.0
180.0,9.25,0.23158080090229827,300.0
180.0,9.5,0.24914861537579086,300.0
180.0,9.75,0.2617135251594149,300.0
180.0,10.0,0.2617135251594149,300.0
185.0,0.0,0.0,300.0
185.0,0.25,1.1044924077985115e-14,300.0
185.0,0.5,1.2090846372084695e-13,300.0
185.0,0.75,9.32626745527612e-13,300.0
185.0,1.0,5.9991788681459415e-12,300.0
185.0,1.25,3.3894507122994244e-11,300.0
185.0,1.5,1.7205383292772944e-10,300.0
185.0,1.75,7.942709606262423e-10,300.0
185.0,2.0,3.3601806303513127e-09,300.0
185.0,2.25,1.3099409690149242e-08,300.0
185.0,2.5,4.7269504922413486e-08,300.0
185.0,2.75,1.585052584738872e-07,300.0
185.0,3.0,4.956530059167036e-07,300.0
185.0,3.25,1.4501458827679096e-06,300.0
185.0,3.5,3.98185374750168e-06,300.0
185.0,3.75,1.0291055572510271e-05,300.0
185.0,4.0,2.510291161832633e-05,300.0
185.0,4.25,5.794253609210802e-05,300.0
185.0,4.5,0.0001268628315463832,300.0
185.0,4.75,0.00026407489985726584,300.0
185.0,5.0,0.0005237326224371582,300.0
185.0,5.25,0.0009916562503642205,300.0
185.0,5.5,0.0017960147842279485,300.0
185.0,5.75,0.0031169988570962114,300.0
185.0,6.0,0.0051925194827928045,300.0
185.0,6.25,0.008316305929426455,300.0
185.0,6.5,0.012824842882125593,300.0
185.0,6.75,0.019070696954709858,300.0
185.0,7.0,0.02738201596789681,300.0
185.0,7.25,0.03801107603737259,300.0
185.0,7.5,0.05107807900398273,300.0
185.0,7.75,0.06651910638496901,300.0
185.0,8.0,0.0840483512751715,300.0
185.0,8.25,0.10314388304324086,300.0
185.0,8.5,0.12306315219561471,300.0
185.0,8.75,0.1428896946325627,300.0
185.0,9.0,0.16160701614611736,300.0
185.0,9.25,0.17819074621705566,300.0
185.0,9.5,0.19170850633883962,300.0
185.0,9.75,0.20137677432152282,300.0
185.0,10.0,0.20137677432152282,300.0
190.0,0.0,0.0,300.0
190.0,0.25,7.538587745385636e-15,300.0
190.0,0.5,8.252470231476175e-14,300.0
190.0,0.75,6.36553831507724e-13,300.0
190.0,1.0,4.094671753070682e-12,300.0
190.0,1.25,2.3134313678362462e-11,300.0
190.0,1.5,1.1743340911826098e-10,300.0
190.0,1.75,5.421207443821465e-10,300.0
190.0,2.0,2.2934537963089875e-09,300.0
190.0,2.25,8.940856644873477e-09,300.0
190.0,2.5,3.226327877655978e-08,300.0
190.0,2.75,1.0818602587938011e-07,300.0
190.0,3.0,3.383025635160512e-07,300.0
190.0,3.25,9.897814156962393e-07,300.0
190.0,3.5,2.7177716759022e-06,300.0
190.0,3.75,7.024050984638905e-06,300.0
190.0,4.0,1.7133729364272768e-05,300.0
190.0,4.25,3.9548078303146046e-05,300.0
190.0,4.5,8.65889297337536e-05,300.0
190.0,4.75,0.00018024166345155675,300.0
190.0,5.0,0.00035746850793564813,300.0
190.0,5.25,0.0006768453034687892,300.0
190.0,5.5,0.0012258526919063696,300.0
190.0,5.75,0.0021274783012554662,300.0
190.0,6.0,0.003544106440177382,300.0
190.0,6.25,0.005676219900393389,300.0
190.0,6.5,0.008753484122005722,300.0
190.0,6.75,0.013016541517313117,300.0
190.0,7.0,0.018689368099691874,300.0
190.0,7.25,0.02594415472287971,300.0
190.0,7.5,0.034862946388787716,300.0
190.0,7.75,0.045402118445905804,300.0
190.0,8.0,0.0573665979803435,300.0
190.0,8.25,0.07040014724814164,300.0
190.0,8.5,0.08399594599551306,300.0
190.0,8.75,0.09752846872076427,300.0
190.0,9.0,0.11030391371452945,300.0
190.0,9.25,0.12162310184656366,300.0
190.0,9.5,0.13084964101409433,300.0
190.0,9.75,0.13744873678392264,300.0
190.0,10.0,0.13744873678392264,300.0
195.0,0.0,0.0,300.0
195.0,0.25,3.851114935681459e-15,300.0
195.0,0.5,4.215804421331207e-14,300.0
195.0,0.75,3.251858424540029e-13,300.0
195.0,1.0,2.0917780052407084e-12,300.0
195.0,1.25,1.1818248801217637e-11,300.0
195.0,1.5,5.99912884351118e-11,300.0
195.0,1.75,2.769443832273607e-10,300.0
195.0,2.0,1.1716193855286151e-09,300.0
195.0,2.25,4.56747002990484e-09,300.0
195.0,2.5,1.648181746118112e-08,300.0
195.0,2.75,5.526724225483315e-08,300.0
195.0,3.0,1.7282316190763642e-07,300.0
195.0,3.25,5.056336717750966e-07,300.0
195.0,3.5,1.3883843127556728e-06,300.0
195.0,3.75,3.588264314803948e-06,300.0
195.0,4.0,8.752834523900584e-06,300.0
195.0,4.25,2.0203297020200437e-05,300.0
195.0,4.5,4.4234312998775624e-05,300.0
195.0,4.75,9.207721123037878e-05,300.0
195.0,5.0,0.00018261431442162927,300.0
195.0,5.25,0.0003457693651176999,300.0
195.0,5.5,0.0006262322726360805,300.0
195.0,5.75,0.0010868318839554376,300.0
195.0,6.0,0.0018105230724307507,300.0
195.0,6.25,0.0028997235726193104,300.0
195.0,6.5,0.004471759311241099,300.0
195.0,6.75,0.006649563974734723,300.0
195.0,7.0,0.009547557273463066,300.0
195.0,7.25,0.01325370434633009,300.0
195.0,7.5,0.01780991898020376,300.0
195.0,7.75,0.023193916035737474,300.0
195.0,8.0,0.02930604222169573,300.0
195.0,8.25,0.03596431222103074,300.0
195.0,8.5,0.042909814600221315,300.0
195.0,8.75,0.049822996363172216,300.0
195.0,9.0,0.05634942481379574,300.0
195.0,9.25,0.062131919708888476,300.0
195.0,9.5,0.06684537545447751,300.0
195.0,9.75,0.0702165872188668,300.0
195.0,10.0,0.0702165872188668,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
