x_coordinate,y_coordinate,concentration_mg_L,time_final
155.0,9.25,1.606840709317291e-06,300.0
155.0,9.5,5.94557522724037e-07,300.0
155.0,9.75,2.1872261435712796e-07,300.0
155.0,10.0,2.1872261435712796e-07,300.0
160.0,0.0,0.0,300.0
160.0,0.25,5.2952041208750195e-05,300.0
160.0,0.5,0.0003175584767817789,300.0
160.0,0.75,0.0013166241294471337,300.0
160.0,1.0,0.004412860550944094,300.0
160.0,1.25,0.012492020976088583,300.0
160.0,1.5,0.030463539822286615,300.0
160.0,1.75,0.06484400905912889,300.0
160.0,2.0,0.12179430826903206,300.0
160.0,2.25,0.2038312878553601,300.0
160.0,2.5,0.3066377475850493,300.0
160.0,2.75,0.41797751991611004,300.0
160.0,3.0,0.5199657642721823,300.0
160.0,3.25,0.594154958755215,300.0
160.0,3.5,0.6272666863065108,300.0
160.0,3.75,0.615037652672057,300.0
160.0,4.0,0.5627177167496363,300.0
160.0,4.25,0.48245821537331496,300.0
160.0,4.5,0.389108784487158,300.0
160.0,4.75,0.29622914066253453,300.0
160.0,5.0,0.21354626076452293,300.0
160.0,5.25,0.14618402437758443,300.0
160.0,5.5,0.09527428695638156,300.0
160.0,5.75,0.05925747772298074,300.0
160.0,6.0,0.035248148798859576,300.0
160.0,6.25,0.020091332745939317,300.0
160.0,6.5,0.010993649800520056,300.0
160.0,6.75,0.0057843221570546876,300.0
160.0,7.0,0.002930887026389988,300.0
160.0,7.25,0.0014321489368260038,300.0
160.0,7.5,0.0006757397515009516,300.0
160.0,7.75,0.0003082411421616626,300.0
160.0,8.0,0.00013608228071879406,300.0
160.0,8.25,5.8204763214141545e-05,300.0
160.0,8.5,2.4142218727538323e-05,300.0
160.0,8.75,9.719545071915586e-06,300.0
160.0,9.0,3.801269032803723e-06,300.0
160.0,9.25,1.4453331855145532e-06,300.0
160.0,9.5,5.347966513898214e-07,300.0
160.0,9.75,1.9673795913280413e-07,300.0
160.0,10.0,1.9673795913280413e-07,300.0
165.0,0.0,0.0,300.0
165.0,0.25,4.678272229699305e-05,300.0
165.0,0.5,0.00028056048479598565,300.0
165.0,0.75,0.001163227288962307,300.0
165.0,1.0,0.0038987276094464675,300.0
165.0,1.25,0.011036598299357192,300.0
165.0,1.5,0.026914273366852707,300.0
165.0,1.75,0.057289078761358664,300.0
165.0,2.0,0.10760404468462187,300.0
165.0,2.25,0.18008270934292528,300.0
165.0,2.5,0.2709107872153472,300.0
165.0,2.75,0.3692776966388963,300.0
165.0,3.0,0.4593823841506359,300.0
165.0,3.25,0.5249267640407005,300.0
165.0,3.5,0.5541796697429159,300.0
165.0,3.75,0.5433747146251484,300.0
165.0,4.0,0.4971502332106655,300.0
165.0,4.25,0.4262418520377472,300.0
165.0,4.5,0.34376902106217166,300.0
165.0,4.75,0.2617114930257583,300.0
165.0,5.0,0.1886628118158039,300.0
165.0,5.25,0.12914974866576,300.0
165.0,5.5,0.08417220177087069,300.0
165.0,5.75,0.052352265857393894,300.0
165.0,6.0,0.03114067272462718,300.0
165.0,6.25,0.017750058851432642,300.0
165.0,6.5,0.00971252933672962,300.0
165.0,6.75,0.005110252205250785,300.0
165.0,7.0,0.00258933582398651,300.0
165.0,7.25,0.0012652517634252837,300.0
165.0,7.5,0.0005969909185414423,300.0
165.0,7.75,0.0002723192728557304,300.0
165.0,8.0,0.00012022336945698897,300.0
165.0,8.25,5.1421579395372095e-05,300.0
165.0,8.5,2.132866433045301e-05,300.0
165.0,8.75,8.58681361378639e-06,300.0
165.0,9.0,3.358260249324037e-06,300.0
165.0,9.25,1.2768896943866656e-06,300.0
165.0,9.5,4.724694964948907e-07,300.0
165.0,9.75,1.7380928135284958e-07,300.0
165.0,10.0,1.7380928135284958e-07,300.0
170.0,0.0,0.0,300.0
170.0,0.25,4.039982045643979e-05,300.0
170.0,0.5,0.00024228161319366341,300.0
170.0,0.75,0.0010045198353472303,300.0
170.0,1.0,0.0033667956403198836,300.0
170.0,1.25,0.009530791273768291,300.0
170.0,1.5,0.02324214319579702,300.0
170.0,1.75,0.049472639026546576,300.0
170.0,2.0,0.0929226320723205,300.0
170.0,2.25,0.1555122266816968,300.0
170.0,2.5,0.23394749277646235,300.0
170.0,2.75,0.3188927974560217,300.0
170.0,3.0,0.39670298827662503,300.0
170.0,3.25,0.4533037643729961,300.0
170.0,3.5,0.4785646880482841,300.0
170.0,3.75,0.46923340051860873,300.0
170.0,4.0,0.4293154896167504,300.0
170.0,4.25,0.36808185382574504,300.0
170.0,4.5,0.296861894613004,300.0
170.0,4.75,0.22600076518436157,300.0
170.0,5.0,0.16291940495714632,300.0
170.0,5.25,0.11152686124787435,300.0
170.0,5.5,0.07268654259569068,300.0
170.0,5.75,0.04520851352974164,300.0
170.0,6.0,0.02689132294636899,300.0
170.0,6.25,0.015327927046006669,300.0
170.0,6.5,0.008387169851119486,300.0
170.0,6.75,0.004412908428182864,300.0
170.0,7.0,0.002235993149841092,300.0
170.0,7.25,0.0010925933918334383,300.0
170.0,7.5,0.0005155240076049456,300.0
170.0,7.75,0.00023515765669443773,300.0
170.0,8.0,0.00010381718255652576,300.0
170.0,8.25,4.440433550357475e-05,300.0
170.0,8.5,1.841803382187563e-05,300.0
170.0,8.75,7.415002604329073e-06,300.0
170.0,9.0,2.899968675011439e-06,300.0
170.0,9.25,1.1026356915482648e-06,300.0
170.0,9.5,4.0799248621673504e-07,300.0
170.0,9.75,1.5008977127460335e-07,300.0
170.0,10.0,1.5008977127460335e-07,300.0
175.0,0.0,0.0,300.0
175.0,0.25,3.3845454050932146e-05,300.0
175.0,0.5,0.00020297445006448858,300.0
175.0,0.75,0.0008415490180144384,300.0
175.0,1.0,0.002820574628495941,300.0
175.0,1.25,0.00798453589579345,300.0
175.0,1.5,0.019471379097196314,300.0
175.0,1.75,0.041446263365006966,300.0
175.0,2.0,0.07784693585797303,300.0
175.0,2.25,0.13028194446456795,300.0
175.0,2.5,0.19599171876628874,300.0
175.0,2.75,0.26715520401939413,300.0
175.0,3.0,0.3323410393630124,300.0
175.0,3.25,0.3797583898401248,300.0
175.0,3.5,0.40092047090161476,300.0
175.0,3.75,0.39310268799423925,300.0
175.0,4.0,0.35966084017082156,300.0
175.0,4.25,0.30836174583278514,300.0
175.0,4.5,0.24869670374007982,300.0
175.0,4.75,0.18933241185871716,300.0
175.0,5.0,0.1364857646072399,300.0
175.0,5.25,0.0934315404726873,300.0
175.0,5.5,0.060893023094449765,300.0
175.0,5.75,0.03787330930574896,300.0
175.0,6.0,0.022528107519860202,300.0
175.0,6.25,0.012840900915674055,300.0
175.0,6.5,0.007026305872369269,300.0
175.0,6.75,0.003696886262665398,300.0
175.0,7.0,0.0018731873691483659,300.0
175.0,7.25,0.0009153114988167806,300.0
175.0,7.5,0.0004318757907195405,300.0
175.0,7.75,0.00019700113333031514,300.0
175.0,8.0,8.697180727795792e-05,300.0
175.0,8.25,3.719926051450423e-05,300.0
175.0,8.5,1.5429501379791428e-05,300.0
175.0,8.75,6.2118312086797305e-06,300.0
175.0,9.0,2.4294131407161797e-06,300.0
175.0,9.25,9.237189733653142e-07,300.0
175.0,9.5,3.417903116196346e-07,300.0
175.0,9.75,1.257356576287929e-07,300.0
175.0,10.0,1.257356576287929e-07,300.0
180.0,0.0,0.0,300.0
180.0,0.25,2.716230599308493e-05,300.0
180.0,0.5,0.00016289496920672317,300.0
180.0,0.75,0.0006753761232890839,300.0
180.0,1.0,0.0022636215989441143,300.0
180.0,1.25,0.006407901286861812,300.0
180.0,1.5,0.015626535367791534,300.0
180.0,1.75,0.03326221565196832,300.0
180.0,2.0,0.06247511729898993,300.0
180.0,2.25,0.10455613429537144,300.0
180.0,2.5,0.15729057689635392,300.0
180.0,2.75,0.2144017337677602,300.0
180.0,3.0,0.26671551277848116,300.0
180.0,3.25,0.30476936312309616,300.0
180.0,3.5,0.32175238396377576,300.0
180.0,3.75,0.3154780539054662,300.0
180.0,4.0,0.2886395784693541,300.0
180.0,4.25,0.24747013935850315,300.0
180.0,4.5,0.19958684418698372,300.0
180.0,4.75,0.1519450031467957,300.0
180.0,5.0,0.10953385828000836,300.0
180.0,5.25,0.07498149835776573,300.0
180.0,5.5,0.04886835529568513,300.0
180.0,5.75,0.030394361973486682,300.0
180.0,6.0,0.018079403004989416,300.0
180.0,6.25,0.010305153858223117,300.0
180.0,6.5,0.005638786610634158,300.0
180.0,6.75,0.0029668414224034464,300.0
180.0,7.0,0.001503277358523019,300.0
180.0,7.25,0.0007345586559672015,300.0
180.0,7.5,0.00034659006141758887,300.0
180.0,7.75,0.00015809774252436933,300.0
180.0,8.0,6.979674250615329e-05,300.0
180.0,8.25,2.9853186712479726e-05,300.0
180.0,8.5,1.2382491240454384e-05,300.0
180.0,8.75,4.9851191952822985e-06,300.0
180.0,9.0,1.9496517974987276e-06,300.0
180.0,9.25,7.413022776976636e-07,300.0
180.0,9.5,2.7429318925504493e-07,300.0
180.0,9.75,1.0090520075473276e-07,300.0
180.0,10.0,1.0090520075473276e-07,300.0
185.0,0.0,0.0,300.0
185.0,0.25,2.0393349473040268e-05,300.0
185.0,0.5,0.0001223008852869944,300.0
185.0,0.75,0.0005070696548496798,300.0
185.0,1.0,0.0016995177610339308,300.0
185.0,1.25,0.004811024999285865,300.0
185.0,1.5,0.011732333069942246,300.0
185.0,1.75,0.024973114422010872,300.0
185.0,2.0,0.0469060030826962,300.0
185.0,2.25,0.07850018004295785,300.0
185.0,2.5,0.11809284982500955,300.0
185.0,2.75,0.16097147837379858,300.0
185.0,3.0,0.2002482084792677,300.0
185.0,3.25,0.2288186289925663,300.0
185.0,3.5,0.24156918847161085,300.0
185.0,3.75,0.23685829831694732,300.0
185.0,4.0,0.2167080328335186,300.0
185.0,4.25,0.18579824253537694,300.0
185.0,4.5,0.14984780195373423,300.0
185.0,4.75,0.1140786973080264,300.0
185.0,5.0,0.08223679609550248,300.0
185.0,5.25,0.056295227553141605,300.0
185.0,5.5,0.03668975900573118,300.0
185.0,5.75,0.022819695535453672,300.0
185.0,6.0,0.01357377310819477,300.0
185.0,6.25,0.007736965749003787,300.0
185.0,6.5,0.0042335194354078745,300.0
185.0,6.75,0.002227460169274037,300.0
185.0,7.0,0.0011286374476975902,300.0
185.0,7.25,0.0005514949739887093,300.0
185.0,7.5,0.00026021416511140663,300.0
185.0,7.75,0.0001186971419265061,300.0
185.0,8.0,5.24022004250968e-05,300.0
185.0,8.25,2.2413251082396133e-05,300.0
185.0,8.5,9.296553871913139e-06,300.0
185.0,8.75,3.742737095410336e-06,300.0
185.0,9.0,1.4637626284577087e-06,300.0
185.0,9.25,5.565558755273384e-07,300.0
185.0,9.5,2.0593412046152415e-07,300.0
185.0,9.75,7.575768454630029e-08,300.0
185.0,10.0,7.575768454630029e-08,300.0
190.0,0.0,0.0,300.0
190.0,0.25,1.3581574765458475e-05,300.0
190.0,0.5,8.145001546533375e-05,300.0
190.0,0.75,0.000337698540984006,300.0
190.0,1.0,0.0011318457428976052,300.0
190.0,1.25,0.0032040485776500846,300.0
190.0,1.5,0.007813502914074682,300.0
190.0,1.75,0.01663159850192176,300.0
190.0,2.0,0.031238457454520464,300.0
190.0,2.25,0.05227952735987189,300.0
190.0,2.5,0.07864741135769779,300.0
190.0,2.75,0.10720365108298573,300.0
190.0,3.0,0.13336107410416065,300.0
190.0,3.25,0.15238829668445864,300.0
190.0,3.5,0.16087981456425027,300.0
190.0,3.75,0.15774238210612562,300.0
190.0,4.0,0.14432267421423842,300.0
190.0,4.25,0.1237373818506037,300.0
190.0,4.5,0.09979515528748034,300.0
190.0,4.75,0.07597372037587687,300.0
190.0,5.0,0.05476773526412585,300.0
190.0,5.25,0.0374912517439003,300.0
190.0,5.5,0.024434473485028647,300.0
190.0,5.75,0.015197345621971446,300.0
190.0,6.0,0.009039788178200659,300.0
190.0,6.25,0.005152620097448117,300.0
190.0,6.5,0.00281941362421402,300.0
190.0,6.75,0.0014834297282732714,300.0
190.0,7.0,0.0007516424345832196,300.0
190.0,7.25,0.00036728078309738495,300.0
190.0,7.5,0.00017329554662775005,300.0
190.0,7.75,7.90490327346009e-05,300.0
190.0,8.0,3.489841169250365e-05,300.0
190.0,8.25,1.4926598207357762e-05,300.0
190.0,8.5,6.191242775432608e-06,300.0
190.0,8.75,2.4925566167587774e-06,300.0
190.0,9.0,9.748240603931652e-07,300.0
190.0,9.25,3.7065020071363313e-07,300.0
190.0,9.5,1.3714616482993804e-07,300.0
190.0,9.75,5.045241362895449e-08,300.0
190.0,10.0,5.045241362895449e-08,300.0
195.0,0.0,0.0,300.0
195.0,0.25,6.769718906375435e-06,300.0
195.0,0.5,4.059865823032765e-05,300.0
195.0,0.75,0.0001683254132066587,300.0
195.0,1.0,0.0005641670650636441,300.0
195.0,1.25,0.0015970537980363852,300.0
195.0,1.5,0.003894629795968808,300.0
195.0,1.75,0.008289996171132605,300.0
195.0,2.0,0.01557076098359091,300.0
195.0,2.25,0.02605864433169551,300.0
195.0,2.5,0.039201663429600235,300.0
195.0,2.75,0.05343545698452245,300.0
195.0,3.0,0.06647355667166328,300.0
195.0,3.25,0.07595761504872198,300.0
195.0,3.5,0.08019016930819321,300.0
195.0,3.75,0.07862629868772257,300.0
195.0,4.0,0.07193725541190814,300.0
195.0,4.25,0.06167655059878391,300.0
195.0,4.5,0.0497425984605432,300.0
195.0,4.75,0.03786886240866171,300.0
195.0,5.0,0.027298796602130925,300.0
195.0,5.25,0.018687384314024603,300.0
195.0,5.5,0.012179274524856445,300.0
195.0,5.75,0.007575059273367908,300.0
195.0,6.0,0.004505846711368067,300.0
195.0,6.25,0.0025683023522535316,300.0
195.0,6.5,0.0014053247415156177,300.0
195.0,6.75,0.0007394090349094407,300.0
195.0,7.0,0.00037465276919518406,300.0
195.0,7.25,0.00018306939612971793,300.0
195.0,7.5,8.6378336854383e-05,300.0
195.0,7.75,3.940160323246123e-05,300.0
195.0,8.0,1.739493852337975e-05,300.0
195.0,8.25,7.4400865554711135e-06,300.0
195.0,8.5,3.0859926951574783e-06,300.0
195.0,8.75,1.2424016249259958e-06,300.0
195.0,9.0,4.858957979130168e-07,300.0
195.0,9.25,1.847485644487132e-07,300.0
195.0,9.5,6.835974505149958e-08,300.0
195.0,9.75,2.514772209633846e-08,300.0
195.0,10.0,2.514772209633846e-08,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
