x_coordinate,y_coordinate,concentration_mg_L,time_final
155.0,9.25,1.8396800224542154e-06,300.0
155.0,9.5,6.807289668866115e-07,300.0
155.0,9.75,2.5042881124646973e-07,300.0
155.0,10.0,2.5042881124646973e-07,300.0
160.0,0.0,0.0,300.0
160.0,0.25,6.128645058807124e-05,300.0
160.0,0.5,0.000367540435666973,300.0
160.0,0.75,0.0015238562960974268,300.0
160.0,1.0,0.0051074657375655835,300.0
160.0,1.25,0.014458521198603132,300.0
160.0,1.5,0.03525984471864101,300.0
160.0,1.75,0.07505532204402414,300.0
160.0,2.0,0.1409784344492359,300.0
160.0,2.25,0.23594606311497868,300.0
160.0,2.5,0.35496502001324454,300.0
160.0,2.75,0.4838742677192008,300.0
160.0,3.0,0.6019707560721073,300.0
160.0,3.25,0.6878956878563165,300.0
160.0,3.5,0.726270300300968,300.0
160.0,3.75,0.7121504736377582,300.0
160.0,4.0,0.651606305655232,300.0
160.0,4.25,0.5587010334048838,300.0
160.0,4.5,0.45062591995471657,300.0
160.0,4.75,0.34308236842398593,300.0
160.0,5.0,0.24733640634675905,300.0
160.0,5.25,0.1693250690536127,300.0
160.0,5.5,0.11036262108489099,300.0
160.0,5.75,0.06864579880853863,300.0
160.0,6.0,0.04083485815721763,300.0
160.0,6.25,0.023276986496174584,300.0
160.0,6.5,0.012737447962593969,300.0
160.0,6.75,0.0067021583856767125,300.0
160.0,7.0,0.00339611274012559,300.0
160.0,7.25,0.0016595528469084137,300.0
160.0,7.5,0.0007830712823720272,300.0
160.0,7.75,0.00035721558152116133,300.0
160.0,8.0,0.0001577096820946992,300.0
160.0,8.25,6.745766857979197e-05,300.0
160.0,8.5,2.7981117585965472e-05,300.0
160.0,8.75,1.1265434993125817e-05,300.0
160.0,9.0,4.4059939127935765e-06,300.0
160.0,9.25,1.6753118387620012e-06,300.0
160.0,9.5,6.199090049888769e-07,300.0
160.0,9.75,2.280543359078259e-07,300.0
160.0,10.0,2.280543359078259e-07,300.0
165.0,0.0,0.0,300.0
165.0,0.25,5.481436902411393e-05,300.0
165.0,0.5,0.0003287267649200956,300.0
165.0,0.75,0.0013629313305038248,300.0
165.0,1.0,0.004568098983412509,300.0
165.0,1.25,0.012931654111522188,300.0
165.0,1.5,0.03153630728363235,300.0
165.0,1.75,0.06712932029163816,300.0
165.0,2.0,0.12609092205308503,300.0
165.0,2.25,0.21103005411436063,300.0
165.0,2.5,0.317480913160844,300.0
165.0,2.75,0.4327779463357135,300.0
165.0,3.0,0.5384043462648826,300.0
165.0,3.25,0.6152566990095374,300.0
165.0,3.5,0.6495800463386912,300.0
165.0,3.75,0.6369521492098006,300.0
165.0,4.0,0.582801933391228,300.0
165.0,4.25,0.4997074887023031,300.0
165.0,4.5,0.4030447211455491,300.0
165.0,4.75,0.3068570862884582,300.0
165.0,5.0,0.22122107158362064,300.0
165.0,5.25,0.15144690048425505,300.0
165.0,5.5,0.09871014924329195,300.0
165.0,5.75,0.06139802866879793,300.0
165.0,6.0,0.03652348094766806,300.0
165.0,6.25,0.020819413650319998,300.0
165.0,6.5,0.011392650393007707,300.0
165.0,6.75,0.005994564263653072,300.0
165.0,7.0,0.0030375651004665052,300.0
165.0,7.25,0.0014843459061545372,300.0
165.0,7.5,0.0007003995217672667,300.0
165.0,7.75,0.0003195033549326667,300.0
165.0,8.0,0.00014105998832819272,300.0
165.0,8.25,6.033610173130967e-05,300.0
165.0,8.5,2.502714925114628e-05,300.0
165.0,8.75,1.0076151181192404e-05,300.0
165.0,9.0,3.940859575088262e-06,300.0
165.0,9.25,1.4984527714809966e-06,300.0
165.0,9.5,5.54466943984835e-07,300.0
165.0,9.75,2.0397941537326254e-07,300.0
165.0,10.0,2.0397941537326254e-07,300.0
170.0,0.0,0.0,300.0
170.0,0.25,4.792076121529706e-05,300.0
170.0,0.5,0.0002873851653667347,300.0
170.0,0.75,0.0011915253167787277,300.0
170.0,1.0,0.003993602888868225,300.0
170.0,1.25,0.011305339076323027,300.0
170.0,1.5,0.027570240970920545,300.0
170.0,1.75,0.05868704589713574,300.0
170.0,2.0,0.11023364147432343,300.0
170.0,2.25,0.18449093383543205,300.0
170.0,2.5,0.27755481699717854,300.0
170.0,2.75,0.3783526127991134,300.0
170.0,3.0,0.47069617932999436,300.0
170.0,3.25,0.537884457657574,300.0
170.0,3.5,0.5678921583194904,300.0
170.0,3.75,0.5568530130738697,300.0
170.0,4.0,0.5095130780598575,300.0
170.0,4.25,0.4368685751055974,300.0
170.0,4.5,0.35236177455290024,300.0
170.0,4.75,0.2682701263974653,300.0
170.0,5.0,0.19340302101349577,300.0
170.0,5.25,0.13240297759735176,300.0
170.0,5.5,0.0862978078872727,300.0
170.0,5.75,0.053677584593309964,300.0
170.0,6.0,0.03193090801618116,300.0
170.0,6.25,0.018201540798035543,300.0
170.0,6.5,0.00996012903313412,300.0
170.0,6.75,0.005240808972994665,300.0
170.0,7.0,0.0026556253053197946,300.0
170.0,7.25,0.001297707442146846,300.0
170.0,7.5,0.000612333425163701,300.0
170.0,7.75,0.00027933025333157967,300.0
170.0,8.0,0.0001233237719549963,300.0
170.0,8.25,5.2749771634433005e-05,300.0
170.0,8.5,2.1880390979469738e-05,300.0
170.0,8.75,8.809245344547062e-06,300.0
170.0,9.0,3.445365537727968e-06,300.0
170.0,9.25,1.31004948041647e-06,300.0
170.0,9.5,4.847530771348048e-07,300.0
170.0,9.75,1.783329183291922e-07,300.0
170.0,10.0,1.783329183291922e-07,300.0
175.0,0.0,0.0,300.0
175.0,0.25,4.064325741105577e-05,300.0
175.0,0.5,0.0002437413088829561,300.0
175.0,0.75,0.0010105739127113237,300.0
175.0,1.0,0.0033871134913653752,300.0
175.0,1.25,0.00958845388530033,300.0
175.0,1.5,0.023383296357773347,300.0
175.0,1.75,0.049774586135966664,300.0
175.0,2.0,0.09349316220879245,300.0
175.0,2.25,0.15647359265146638,300.0
175.0,2.5,0.23540471752990072,300.0
175.0,2.75,0.3208954291254578,300.0
175.0,3.0,0.3992159600884704,300.0
175.0,3.25,0.4562014595219263,300.0
175.0,3.5,0.4816527225630604,300.0
175.0,3.75,0.4722905007028689,300.0
175.0,4.0,0.432140006563276,300.0
175.0,4.25,0.37052750776663906,300.0
175.0,4.5,0.29885391835130626,300.0
175.0,4.75,0.22753226959852074,300.0
175.0,5.0,0.1640342196801948,300.0
175.0,5.25,0.11229734022787403,300.0
175.0,5.5,0.0731934115612118,300.0
175.0,5.75,0.04552664952224895,300.0
175.0,6.0,0.027082233684772472,300.0
175.0,6.25,0.015437673078885362,300.0
175.0,6.5,0.008447712192992115,300.0
175.0,6.75,0.0044450117792020055,300.0
175.0,7.0,0.0022523807557705815,300.0
175.0,7.25,0.0011006575314429327,300.0
175.0,7.5,0.0005193543414725496,300.0
175.0,7.75,0.0002369158630148002,300.0
175.0,8.0,0.00010459798312088712,300.0
175.0,8.25,4.4740148461416855e-05,300.0
175.0,8.5,1.8558044936265803e-05,300.0
175.0,8.75,7.471643423497226e-06,300.0
175.0,9.0,2.9222206608629433e-06,300.0
175.0,9.25,1.1111319946565357e-06,300.0
175.0,9.5,4.111485511565798e-07,300.0
175.0,9.75,1.5125506555334962e-07,300.0
175.0,10.0,1.5125506555334962e-07,300.0
180.0,0.0,0.0,300.0
180.0,0.25,3.302231775144969e-05,300.0
180.0,0.5,0.0001980378383787634,300.0
180.0,0.75,0.000821083140286364,300.0
180.0,1.0,0.002752002675556166,300.0
180.0,1.25,0.0077905440335756075,300.0
180.0,1.5,0.01899875253254898,300.0
180.0,1.75,0.04044149532166886,300.0
180.0,2.0,0.07596256719626208,300.0
180.0,2.25,0.12713382438495038,300.0
180.0,2.5,0.19126500819678946,300.0
180.0,2.75,0.2607259291125033,300.0
180.0,3.0,0.3243612330504008,300.0
180.0,3.25,0.3706620231855253,300.0
180.0,3.5,0.39134143381592634,300.0
180.0,3.75,0.38373501305518565,300.0
180.0,4.0,0.3511131585143451,300.0
180.0,4.25,0.30105338113047775,300.0
180.0,4.5,0.24281887091131127,300.0
180.0,4.75,0.18487019914806005,300.0
180.0,5.0,0.133278100911306,300.0
180.0,5.25,0.0912418819488778,300.0
180.0,5.5,0.05946989539981794,300.0
180.0,5.75,0.03699059244320476,300.0
180.0,6.0,0.022004448135545484,300.0
180.0,6.25,0.012543196655805063,300.0
180.0,6.5,0.006863819907015609,300.0
180.0,6.75,0.0036116033887319075,300.0
180.0,7.0,0.0018300767092408793,300.0
180.0,7.25,0.0008942934092414049,300.0
180.0,7.5,0.0004219800364958454,300.0
180.0,7.75,0.00019249638658538416,300.0
180.0,8.0,8.498690966231383e-05,300.0
180.0,8.25,3.635184161928966e-05,300.0
180.0,8.5,1.5078615684268955e-05,300.0
180.0,8.75,6.070795812031574e-06,300.0
180.0,9.0,2.3743389580138913e-06,300.0
180.0,9.25,9.028083624184078e-07,300.0
180.0,9.5,3.3406338626607186e-07,300.0
180.0,9.75,1.2289670142912986e-07,300.0
180.0,10.0,1.2289670142912986e-07,300.0
185.0,0.0,0.0,300.0
185.0,0.25,2.5101018858242027e-05,300.0
185.0,0.5,0.00015053308797215647,300.0
185.0,0.75,0.0006241240793445562,300.0
185.0,1.0,0.0020918603873726106,300.0
185.0,1.25,0.005921772365027349,300.0
185.0,1.5,0.014441394280086657,300.0
185.0,1.75,0.030740533331974584,300.0
185.0,2.0,0.05774096158124483,300.0
185.0,2.25,0.09663750394991814,300.0
185.0,2.5,0.14538525234190364,300.0
185.0,2.75,0.19818433088864446,300.0
185.0,3.0,0.24655528244141273,300.0
185.0,3.25,0.281749889555034,300.0
185.0,3.5,0.29746905989972666,300.0
185.0,3.75,0.2916874296024638,300.0
185.0,4.0,0.2668908698409246,300.0
185.0,4.25,0.22883921635821994,300.0
185.0,4.5,0.18457365531926395,300.0
185.0,4.75,0.14052530075914443,300.0
185.0,5.0,0.10130870090775018,300.0
185.0,5.25,0.06935575738836196,300.0
185.0,5.5,0.045204928682546754,300.0
185.0,5.75,0.02811772793148822,300.0
185.0,6.0,0.016726294317963623,300.0
185.0,6.25,0.009534497119456673,300.0
185.0,6.5,0.005217419268644021,300.0
185.0,6.75,0.002745302439315983,300.0
185.0,7.0,0.0013911043629149236,300.0
185.0,7.25,0.0006797836444405569,300.0
185.0,7.5,0.0003207619435983744,300.0
185.0,7.75,0.00014632338844280474,300.0
185.0,8.0,6.460162310107508e-05,300.0
185.0,8.25,2.76323627257783e-05,300.0
185.0,8.5,1.1461811844689727e-05,300.0
185.0,8.75,4.614637757239428e-06,300.0
185.0,9.0,1.8048241048832642e-06,300.0
185.0,9.25,6.862587596539952e-07,300.0
185.0,9.5,2.539342958254062e-07,300.0
185.0,9.75,9.341849169743914e-08,300.0
185.0,10.0,9.341849169743914e-08,300.0
190.0,0.0,0.0,300.0
190.0,0.25,1.6924822295830286e-05,300.0
190.0,0.5,0.00010149969443701425,300.0
190.0,0.75,0.00042082711043571214,300.0
190.0,1.0,0.001410475336887743,300.0
190.0,1.25,0.0039928644389061055,300.0
190.0,1.5,0.009737378826346893,300.0
190.0,1.75,0.020727381896906788,300.0
190.0,2.0,0.038932939672919574,300.0
190.0,2.25,0.06515969497588116,300.0
190.0,2.5,0.09802884025466362,300.0
190.0,2.75,0.13362970558713366,300.0
190.0,3.0,0.16624485304391992,300.0
190.0,3.25,0.18997561632488996,300.0
190.0,3.5,0.2005746896648473,300.0
190.0,3.75,0.19667640861140984,300.0
190.0,4.0,0.17995690148299473,300.0
190.0,4.25,0.1542998414158262,300.0
190.0,4.5,0.124452888755497,300.0
190.0,4.75,0.09475235962446864,300.0
190.0,5.0,0.06830971896304691,300.0
190.0,5.25,0.046764738566538296,300.0
190.0,5.5,0.030480495118016912,300.0
190.0,5.75,0.01895905497043541,300.0
190.0,6.0,0.011278112515455862,300.0
190.0,6.25,0.006428870849698627,300.0
190.0,6.5,0.00351797590653089,300.0
190.0,6.75,0.001851089957840047,300.0
190.0,7.0,0.000937987906197053,300.0
190.0,7.25,0.0004583618103923459,300.0
190.0,7.5,0.00021628217619110713,300.0
190.0,7.75,9.866243151909022e-05,300.0
190.0,8.0,4.355937658298112e-05,300.0
190.0,8.25,1.8631868013386423e-05,300.0
190.0,8.5,7.72843921866895e-06,300.0
190.0,8.75,3.1115463181461588e-06,300.0
190.0,9.0,1.2169526016270795e-06,300.0
190.0,9.25,4.627290863337355e-07,300.0
190.0,9.5,1.7122231630775934e-07,300.0
190.0,9.75,6.299005138879066e-08,300.0
190.0,10.0,6.299005138879066e-08,300.0
195.0,0.0,0.0,300.0
195.0,0.25,8.54132601596248e-06,300.0
195.0,0.5,5.1223106604960916e-05,300.0
195.0,0.75,0.000212375734563119,300.0
195.0,1.0,0.0007118142828388815,300.0
195.0,1.25,0.0020150498801478124,300.0
195.0,1.5,0.004914092784208385,300.0
195.0,1.75,0.010460340016641874,300.0
195.0,2.0,0.019648012676461345,300.0
195.0,2.25,0.03288369172453497,300.0
195.0,2.5,0.04947154726797837,300.0
195.0,2.75,0.06743801101602817,300.0
195.0,3.0,0.08389770290877792,300.0
195.0,3.25,0.09587378010119688,300.0
195.0,3.5,0.10122277764056069,300.0
195.0,3.75,0.09925548783773802,300.0
195.0,4.0,0.09081778524768078,300.0
195.0,4.25,0.07786961419604797,300.0
195.0,4.5,0.0628069451109194,300.0
195.0,4.75,0.04781816080873767,300.0
195.0,5.0,0.034473507931979314,300.0
195.0,5.25,0.023600523422953847,300.0
195.0,5.5,0.01538244192859795,300.0
195.0,5.75,0.009567976342047146,300.0
195.0,6.0,0.005691673340489491,300.0
195.0,6.25,0.0032444297734622756,300.0
195.0,6.5,0.0017754018432139035,300.0
195.0,6.75,0.0009341819127426913,300.0
195.0,7.0,0.00047337060664708785,300.0
195.0,7.25,0.00023131968289614348,300.0
195.0,7.5,0.00010915031693424023,300.0
195.0,7.75,4.979161207174649e-05,300.0
195.0,8.0,2.198295777177035e-05,300.0
195.0,8.25,9.402881451371515e-06,300.0
195.0,8.5,3.900285904767758e-06,300.0
195.0,8.75,1.5702940998773287e-06,300.0
195.0,9.0,6.141556731254857e-07,300.0
195.0,9.25,2.3352408258616218e-07,300.0
195.0,9.5,8.641025949690365e-08,300.0
195.0,9.75,3.178900732403624e-08,300.0
195.0,10.0,3.178900732403624e-08,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
