x_coordinate,y_coordinate,concentration_mg_L,time_final
155.0,7.25,0.14168672796740667,300.0
155.0,7.5,0.14437193202222895,300.0
155.0,7.75,0.14259027398686377,300.0
155.0,8.0,0.1366588726973799,300.0
155.0,8.25,0.12722781330202698,300.0
155.0,8.5,0.11517228391525722,300.0
155.0,8.75,0.10146877645723472,300.0
155.0,9.0,0.08707736035674254,300.0
155.0,9.25,0.07284715681085574,300.0
155.0,9.5,0.05946329241684715,300.0
155.0,9.75,0.04771745476352346,300.0
155.0,10.0,0.04771745476352346,300.0
160.0,0.0,0.0,300.0
160.0,0.25,3.738116597791678e-11,300.0
160.0,0.5,3.4542852441533485e-10,300.0
160.0,0.75,2.236142120827787e-09,300.0
160.0,1.0,1.1984772531497127e-08,300.0
160.0,1.25,5.594162742871859e-08,300.0
160.0,1.5,2.3245416241334753e-07,300.0
160.0,1.75,8.702200792355043e-07,300.0
160.0,2.0,2.9583982421864265e-06,300.0
160.0,2.25,9.189500455167607e-06,300.0
160.0,2.5,2.6219469835492466e-05,300.0
160.0,2.75,6.904283230319476e-05,300.0
160.0,3.0,0.00016853258364918252,300.0
160.0,3.25,0.00038290962570862225,300.0
160.0,3.5,0.0008128552125619442,300.0
160.0,3.75,0.0016180064103099756,300.0
160.0,4.0,0.0030299646800634994,300.0
160.0,4.25,0.005354589536398457,300.0
160.0,4.5,0.008955596215407497,300.0
160.0,4.75,0.014213629045102729,300.0
160.0,5.0,0.021460539060210806,300.0
160.0,5.25,0.030896642452554735,300.0
160.0,5.5,0.04250690001706245,300.0
160.0,5.75,0.05599710043655359,300.0
160.0,6.0,0.07077060819907868,300.0
160.0,6.25,0.08595915078025447,300.0
160.0,6.5,0.10050893709149795,300.0
160.0,6.75,0.11330958992949376,300.0
160.0,7.0,0.1233421772483848,300.0
160.0,7.25,0.1298174811721839,300.0
160.0,7.5,0.13227797397852264,300.0
160.0,7.75,0.13064579504483048,300.0
160.0,8.0,0.12521147664839055,300.0
160.0,8.25,0.1165706285001464,300.0
160.0,8.5,0.10552511238154018,300.0
160.0,8.75,0.09296961462029567,300.0
160.0,9.0,0.07978378141437753,300.0
160.0,9.25,0.06674561019064426,300.0
160.0,9.5,0.054482845150597654,300.0
160.0,9.75,0.04372086984854604,300.0
160.0,10.0,0.04372086984854604,300.0
165.0,0.0,0.0,300.0
165.0,0.25,3.363892425788471e-11,300.0
165.0,0.5,3.1084756613805553e-10,300.0
165.0,0.75,2.0122813904951112e-09,300.0
165.0,1.0,1.0784975421727178e-08,300.0
165.0,1.25,5.0341313242344945e-08,300.0
165.0,1.5,2.0918323692608202e-07,300.0
165.0,1.75,7.831028209414206e-07,300.0
165.0,2.0,2.6622356251371715e-06,300.0
165.0,2.25,8.269551469068957e-06,300.0
165.0,2.5,2.3594684907632187e-05,300.0
165.0,2.75,6.213111230978505e-05,300.0
165.0,3.0,0.00015166127064572202,300.0
165.0,3.25,0.00034457788804118946,300.0
165.0,3.5,0.0007314836991506093,300.0
165.0,3.75,0.0014560358182594657,300.0
165.0,4.0,0.002726652401274297,300.0
165.0,4.25,0.004818577097877968,300.0
165.0,4.5,0.008059119096765986,300.0
165.0,4.75,0.012790823751729196,300.0
165.0,5.0,0.019312329305421563,300.0
165.0,5.25,0.02780390763306675,300.0
165.0,5.5,0.038252033374392716,300.0
165.0,5.75,0.05039195386973496,300.0
165.0,6.0,0.06368676273782951,300.0
165.0,6.25,0.07735510330748055,300.0
165.0,6.5,0.09044866508934818,300.0
165.0,6.75,0.10196820948937996,300.0
165.0,7.0,0.1109967837731128,300.0
165.0,7.25,0.11682415118793694,300.0
165.0,7.5,0.11903856187750185,300.0
165.0,7.75,0.11756993038630072,300.0
165.0,8.0,0.11267969273757376,300.0
165.0,8.25,0.10490383070690966,300.0
165.0,8.5,0.0949639395539836,300.0
165.0,8.75,0.08366515405681939,300.0
165.0,9.0,0.07179907957520132,300.0
165.0,9.25,0.06006585085178607,300.0
165.0,9.5,0.04903039085635057,300.0
165.0,9.75,0.03934549337468919,300.0
165.0,10.0,0.03934549337468919,300.0
170.0,0.0,0.0,300.0
170.0,0.25,2.958906957982009e-11,300.0
170.0,0.5,2.734240410557981e-10,300.0
170.0,0.75,1.7700191611590416e-09,300.0
170.0,1.0,9.486553611500343e-09,300.0
170.0,1.25,4.428064281576852e-08,300.0
170.0,1.5,1.8399937585923884e-07,300.0
170.0,1.75,6.888241730557088e-07,300.0
170.0,2.0,2.3417268103655528e-06,300.0
170.0,2.25,7.273976010789853e-06,300.0
170.0,2.5,2.075411839511875e-05,300.0
170.0,2.75,5.465116947378709e-05,300.0
170.0,3.0,0.00013340289955762885,300.0
170.0,3.25,0.0003030946397347075,300.0
170.0,3.5,0.000643421841828558,300.0
170.0,3.75,0.001280747525280779,300.0
170.0,4.0,0.0023983998401048393,300.0
170.0,4.25,0.004238488294972551,300.0
170.0,4.5,0.007088921040129557,300.0
170.0,4.75,0.011251009511587987,300.0
170.0,5.0,0.01698744523174548,300.0
170.0,5.25,0.024456804078049392,300.0
170.0,5.5,0.033647195429031995,300.0
170.0,5.75,0.044325744620179304,300.0
170.0,6.0,0.05602018425837925,300.0
170.0,6.25,0.06804322111921175,300.0
170.0,6.5,0.079560702183643,300.0
170.0,6.75,0.08969367236328488,300.0
170.0,7.0,0.09763555224718976,300.0
170.0,7.25,0.1027615903725247,300.0
170.0,7.5,0.1047095885889756,300.0
170.0,7.75,0.10341788408543798,300.0
170.0,8.0,0.09911642961612106,300.0
170.0,8.25,0.09227667812447254,300.0
170.0,8.5,0.0835333569328877,300.0
170.0,8.75,0.0735946813338139,300.0
170.0,9.0,0.06315696993283838,300.0
170.0,9.25,0.05283608463525646,300.0
170.0,9.5,0.043128953629512114,300.0
170.0,9.75,0.03460980176033501,300.0
170.0,10.0,0.03460980176033501,300.0
175.0,0.0,0.0,300.0
175.0,0.25,2.52497261995229e-11,300.0
175.0,0.5,2.3332543038542183e-10,300.0
175.0,0.75,1.510439630281587e-09,300.0
175.0,1.0,8.09531796188848e-09,300.0
175.0,1.25,3.7786739807497505e-08,300.0
175.0,1.5,1.5701528697414608e-07,300.0
175.0,1.75,5.87806074725487e-07,300.0
175.0,2.0,1.998306238236888e-06,300.0
175.0,2.25,6.207229861160883e-06,300.0
175.0,2.5,1.771048372918915e-05,300.0
175.0,2.75,4.663648224266715e-05,300.0
175.0,3.0,0.00011383919244272697,300.0
175.0,3.25,0.0002586455591335143,300.0
175.0,3.5,0.0005490638151282619,300.0
175.0,3.75,0.0010929261648423062,300.0
175.0,4.0,0.002046676383590919,300.0
175.0,4.25,0.0036169199227873805,300.0
175.0,4.5,0.006049345343921359,300.0
175.0,4.75,0.009601079901288723,300.0
175.0,5.0,0.014496295515484052,300.0
175.0,5.25,0.0208703176649007,300.0
175.0,5.5,0.028713004206695925,300.0
175.0,5.75,0.03782563524501051,300.0
175.0,6.0,0.047805202949317484,300.0
175.0,6.25,0.05806520403357208,300.0
175.0,6.5,0.06789380864323212,300.0
175.0,6.75,0.07654095136536722,300.0
175.0,7.0,0.08331832565715258,300.0
175.0,7.25,0.08769278639765732,300.0
175.0,7.5,0.08935523872759865,300.0
175.0,7.75,0.08825305188250937,300.0
175.0,8.0,0.08458244901460849,300.0
175.0,8.25,0.07874574209915622,300.0
175.0,8.5,0.07128457802395563,300.0
175.0,8.75,0.06280331871185474,300.0
175.0,9.0,0.05389617694175033,300.0
175.0,9.25,0.045088709221824654,300.0
175.0,9.5,0.03680498014521502,300.0
175.0,9.75,0.029535018621863935,300.0
175.0,10.0,0.029535018621863935,300.0
180.0,0.0,0.0,300.0
180.0,0.25,2.0641295385428778e-11,300.0
180.0,0.5,1.907402567123695e-10,300.0
180.0,0.75,1.2347632091499772e-09,300.0
180.0,1.0,6.617809398330666e-09,300.0
180.0,1.25,3.089013572454939e-08,300.0
180.0,1.5,1.2835783926582717e-07,300.0
180.0,1.75,4.805234822585062e-07,300.0
180.0,2.0,1.6335885980587441e-06,300.0
180.0,2.25,5.074328741434545e-06,300.0
180.0,2.5,1.4478092105246689e-05,300.0
180.0,2.75,3.812473682575692e-05,300.0
180.0,3.0,9.306214359629219e-05,300.0
180.0,3.25,0.0002114396661926688,300.0
180.0,3.5,0.0004488533506704475,300.0
180.0,3.75,0.0008934550291375698,300.0
180.0,4.0,0.0016731362009467941,300.0
180.0,4.25,0.0029567953796718308,300.0
180.0,4.5,0.0049452816492028704,300.0
180.0,4.75,0.007848795771351422,300.0
180.0,5.0,0.01185059854854401,300.0
180.0,5.25,0.017061320250618146,300.0
180.0,5.5,0.0234726729794859,300.0
180.0,5.75,0.030922207955031724,300.0
180.0,6.0,0.0390804718545866,300.0
180.0,6.25,0.04746800374636744,300.0
180.0,6.5,0.05550288709473353,300.0
180.0,6.75,0.06257194571564638,300.0
180.0,7.0,0.06811248863716114,300.0
180.0,7.25,0.07168866661981621,300.0
180.0,7.5,0.07304778925900152,300.0
180.0,7.75,0.07214682419353542,300.0
180.0,8.0,0.06914617689187504,300.0
180.0,8.25,0.06437473125192213,300.0
180.0,8.5,0.05827527908704932,300.0
180.0,8.75,0.05134188380149817,300.0
180.0,9.0,0.04406031394440668,300.0
180.0,9.25,0.03686021331870182,300.0
180.0,9.5,0.030088257344377676,300.0
180.0,9.75,0.024145048701880976,300.0
180.0,10.0,0.024145048701880976,300.0
185.0,0.0,0.0,300.0
185.0,0.25,1.5786384094663885e-11,300.0
185.0,0.5,1.4587742489842953e-10,300.0
185.0,0.75,9.443422561215135e-10,300.0
185.0,1.0,5.0612760417701875e-09,300.0
185.0,1.25,2.3624663171032337e-08,300.0
185.0,1.5,9.816761934635229e-08,300.0
185.0,1.75,3.6750270823571493e-07,300.0
185.0,2.0,1.2493631810894878e-06,300.0
185.0,2.25,3.880830770014478e-06,300.0
185.0,2.5,1.1072802420724793e-05,300.0
185.0,2.75,2.9157695344492054e-05,300.0
185.0,3.0,7.117369764569041e-05,300.0
185.0,3.25,0.0001617085909475895,300.0
185.0,3.5,0.0003432821838866133,300.0
185.0,3.75,0.0006833129764848031,300.0
185.0,4.0,0.0012796124506560033,300.0
185.0,4.25,0.0022613544270132396,300.0
185.0,4.5,0.0037821488076731527,300.0
185.0,4.75,0.0060027580469384926,300.0
185.0,5.0,0.009063341357628176,300.0
185.0,5.25,0.013048510507044562,300.0
185.0,5.5,0.01795192883827831,300.0
185.0,5.75,0.02364935730352171,300.0
185.0,6.0,0.02988883119650506,300.0
185.0,6.25,0.03630365896737817,300.0
185.0,6.5,0.04244878967110637,300.0
185.0,6.75,0.04785526353211409,300.0
185.0,7.0,0.052092730596627085,300.0
185.0,7.25,0.05482784865869517,300.0
185.0,7.5,0.05586735523329879,300.0
185.0,7.75,0.05517833486394838,300.0
185.0,8.0,0.05288346252647565,300.0
185.0,8.25,0.04923426708960963,300.0
185.0,8.5,0.04456939591410695,300.0
185.0,8.75,0.03926671043774002,300.0
185.0,9.0,0.03369772938063708,300.0
185.0,9.25,0.028191047943280673,300.0
185.0,9.5,0.023011807319436292,300.0
185.0,9.75,0.018466393482473264,300.0
185.0,10.0,0.018466393482473264,300.0
190.0,0.0,0.0,300.0
190.0,0.25,1.0709718453360313e-11,300.0
190.0,0.5,9.896542256589272e-11,300.0
190.0,0.75,6.406559007809974e-10,300.0
190.0,1.0,3.4336454670337062e-09,300.0
190.0,1.25,1.602732634909585e-08,300.0
190.0,1.5,6.659839328860604e-08,300.0
190.0,1.75,2.4931940662559823e-07,300.0
190.0,2.0,8.475870297727709e-07,300.0
190.0,2.25,2.6328151787915542e-06,300.0
190.0,2.5,7.511960536999744e-06,300.0
190.0,2.75,1.97810358585593e-05,300.0
190.0,3.0,4.828535896339935e-05,300.0
190.0,3.25,0.00010970568586000888,300.0
190.0,3.5,0.00023288816913704521,300.0
190.0,3.75,0.00046357067827525883,300.0
190.0,4.0,0.0008681102499920506,300.0
190.0,4.25,0.0015341407605216773,300.0
190.0,4.5,0.0025658740867726152,300.0
190.0,4.75,0.004072374710762787,300.0
190.0,5.0,0.006148729732408215,300.0
190.0,5.25,0.008852342089231876,300.0
190.0,5.5,0.012178913823198394,300.0
190.0,5.75,0.016044159876913835,300.0
190.0,6.0,0.02027714360592173,300.0
190.0,6.25,0.024629095185722136,300.0
190.0,6.5,0.028798083760978244,300.0
190.0,6.75,0.03246595760324659,300.0
190.0,7.0,0.03534075793838197,300.0
190.0,7.25,0.03719633733640999,300.0
190.0,7.5,0.0379015808037015,300.0
190.0,7.75,0.037434155823608345,300.0
190.0,8.0,0.035877285703027235,300.0
190.0,8.25,0.033401611240153325,300.0
190.0,8.5,0.030236876767141485,300.0
190.0,8.75,0.02663943088897492,300.0
190.0,9.0,0.022861319780046057,300.0
190.0,9.25,0.019125469889137048,300.0
190.0,9.5,0.015611759469892432,300.0
190.0,9.75,0.012528048540263483,300.0
190.0,10.0,0.012528048540263483,300.0
195.0,0.0,0.0,300.0
195.0,0.25,5.438042158438453e-12,300.0
195.0,0.5,5.025138124139435e-11,300.0
195.0,0.75,3.253039660261608e-10,300.0
195.0,1.0,1.7434921260753276e-09,300.0
195.0,1.25,8.138148988018753e-09,300.0
195.0,1.5,3.3816474661707666e-08,300.0
195.0,1.75,1.2659620664188362e-07,300.0
195.0,2.0,4.303768925353497e-07,300.0
195.0,2.25,1.336857318153477e-06,300.0
195.0,2.5,3.814327948490003e-06,300.0
195.0,2.75,1.0044164487483718e-05,300.0
195.0,3.0,2.4517732935933106e-05,300.0
195.0,3.25,5.570498326561018e-05,300.0
195.0,3.5,0.00011825306583506709,300.0
195.0,3.75,0.00023538621068736247,300.0
195.0,4.0,0.000440798416779792,300.0
195.0,4.25,0.0007789874104208592,300.0
195.0,4.5,0.0013028687411557364,300.0
195.0,4.75,0.002067822014848797,300.0
195.0,5.0,0.0031221296335223786,300.0
195.0,5.25,0.004494939239470699,300.0
195.0,5.5,0.006184068754061882,300.0
195.0,5.75,0.008146721175368072,300.0
195.0,6.0,0.010296100498556273,300.0
195.0,6.25,0.01250588935646217,300.0
195.0,6.5,0.014622776702540854,300.0
195.0,6.75,0.01648521483105126,300.0
195.0,7.0,0.01794495579488067,300.0
195.0,7.25,0.018887168430437546,300.0
195.0,7.5,0.01924527599490469,300.0
195.0,7.75,0.019007938105232155,300.0
195.0,8.0,0.018217412439287064,300.0
195.0,8.25,0.01696034472965272,300.0
195.0,8.5,0.015353391857123967,300.0
195.0,8.75,0.013526719738159197,300.0
195.0,9.0,0.011608309829168821,300.0
195.0,9.25,0.009711357619845552,300.0
195.0,9.5,0.007927200129343951,300.0
195.0,9.75,0.006361382806039954,300.0
195.0,10.0,0.006361382806039954,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
